<Sentence id='1'>
14	पड़	VAUX	<fs af='पड,v,any,any,any,,0,0' drel='lwg__vaux:कहना' name='पड़' chunkType='child:VGF2' posn='140'>
15	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:पड़' name='रहा' chunkType='child:VGF2' posn='150'>
16	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है2' chunkType='child:VGF2' posn='160'>
17	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='170'>
</Sentence>

<Sentence id='156'>
1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,3,d,0,0' drel='k2:करे' name='ऐसा' chunkId='NP' chunkType='head:NP' posn='10'>
2	न	NEG	<fs af='न,avy,,,,,,' drel='lwg__neg:करे' name='न' chunkType='child:VGF' posn='20'>
3	करे	VM	<fs af='कर,v,any,sg,3,,एं,eM' drel='vmod:टिक' name='करे' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	तो	CC	<fs af='तो,avy,,,,,,' name='तो' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	बेचारा	JJ	<fs af='बेचारा,adj,m,sg,,d,,' drel='nmod__adj:नीचे' name='बेचारा' chunkType='child:NP2' posn='50'>
6	नीचे	NST	<fs poslcat='NM' drel='k1:टिक' af='नीचे,nst,m,sg,3,o,0_वाला,' vpos='3' name='नीचे' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	वाला	PSP	<fs af='वाला,psp,m,sg,,d,,' drel='lwg__psp:नीचे' name='वाला' chunkType='child:NP2' posn='70'>
8	कहां	WQ	<fs af='कहाँ,pn,,,,,,' drel='k7p:टिक' name='कहां' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	टिक	VM	<fs af='टिक,v,any,sg,3,,0_पा+गा,0' drel='ccof:तो' vpos='tam_2' name='टिक' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='90'>
10	पायेगा	VAUX	<fs af='पा,v,m,sg,3,,गा,gA' drel='lwg__vaux:टिक' name='पायेगा' chunkType='child:VGF2' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:तो' name='।' chunkId='BLK' chunkType='head:BLK' posn='110'>
</Sentence>

<Sentence id='157'>
1	मजबूरी	NN	<fs af='मजबूरी,n,f,sg,3,d,0,0' drel='k1:है' name='मजबूरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:NULL' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='20'>
3	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
4	नौकरी	NN	<fs af='नौकरी,n,f,sg,3,d,0,0' drel='pof:करनी' name='नौकरी' chunkId='NP2' chunkType='head:NP2' posn='30'>
5	करनी	VM	<fs af='कर,v,f,sg,3,,ना_है,nA' drel='ccof:NULL' vpos='tam_2' name='करनी' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='40'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:करनी' name='है2' chunkType='child:VGF2' posn='50'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='158'>
1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,d,,' drel='nmod__adj:व्यवस्था' name='भारतीय' chunkType='child:NP' posn='10'>
2	व्यवस्था	NN	<fs af='व्यवस्था,n,f,sg,3,d,0,0' drel='k1:है' name='व्यवस्था' chunkId='NP' chunkType='head:NP' posn='20'>
3	जातिवाद	NN	<fs af='जातिवाद,n,m,sg,3,o,0_का,0' drel='r6:कुपोषण' vpos='vib_2' name='जातिवाद' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:जातिवाद' name='के' chunkType='child:NP2' posn='40'>
5	कुपोषण	NN	<fs af='कुपोषण,n,m,sg,3,o,0_का,0' drel='r6:शिकार' vpos='vib_2' name='कुपोषण' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:कुपोषण' name='की' chunkType='child:NP3' posn='60'>
7	शिकार	NN	<fs af='शिकार,n,m,sg,3,d,0,0' drel='k1s:है' name='शिकार' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' drel='rh:किया' name='जिससे' chunkId='NP5' chunkType='head:NP5' coref='NP3' posn='90'>
10	कमजोर	JJ	<fs af='कमजोर,adj,any,any,,o,,' drel='nmod__adj:वर्ग' name='कमजोर' chunkType='child:NP6' posn='100'>
11	वर्ग	NN	<fs af='वर्ग,n,m,sg,3,o,0_का,0' drel='r6:हितों' vpos='vib_3' name='वर्ग' chunkId='NP6' chunkType='head:NP6' posn='110'>
12	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:वर्ग' name='के2' chunkType='child:NP6' posn='120'>
13	हितों	NN	<fs af='हित,n,m,pl,3,o,0_को,0' drel='k2:किया' vpos='vib_2' name='हितों' chunkId='NP7' chunkType='head:NP7' posn='130'>
14	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:हितों' name='को' chunkType='child:NP7' posn='140'>
15	अनदेखा	JJ	<fs af='अनदेखा,adj,m,sg,,,,' drel='pof:किया' name='अनदेखा' chunkId='JJP' chunkType='head:JJP' posn='150'>
16	किया	VM	<fs af='कर,v,m,sg,3,,या_जा_रह+या_है,yA' drel='nmod__relc:कुपोषण' vpos='tam_2_3_4' name='किया' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='passive' posn='160'>
17	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:किया' name='जा' chunkType='child:VGF2' posn='170'>
18	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रहा' chunkType='child:VGF2' posn='180'>
19	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है2' chunkType='child:VGF2' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='200'>
</Sentence>

<Sentence id='159'>
1	सक्षम	JJ	<fs af='सक्षम,adj,any,any,,d,,' drel='nmod__adj:वर्ग' name='सक्षम' chunkType='child:NP' posn='10'>
2	वर्ग	NN	<fs af='वर्ग,n,m,sg,3,d,0,0' drel='k1:कर' name='वर्ग' chunkId='NP' chunkType='head:NP' posn='20'>
3	अठखेलियां	NN	<fs af='अठखेली,n,f,pl,3,d,0,0' drel='pof:कर' name='अठखेलियां' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	कर	VM	<fs af='कर,v,m,sg,3,,0_रह+या_है,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='रहा' chunkType='child:VGF' posn='50'>
6	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='60'>
7	कमजोर	NN	<fs af='कमजोर,n,m,sg,3,o,0_का,0' drel='r6:हितों' vpos='vib_2' name='कमजोर' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,pl,,o,,' drel='lwg__psp:कमजोर' name='के' chunkType='child:NP3' posn='80'>
9	हितों	NN	<fs af='हित,n,m,pl,3,o,0_पर,0' drel='k7:जमाकर' vpos='vib_2' name='हितों' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:हितों' name='पर' chunkType='child:NP4' posn='100'>
11	कब्जा	NN	<fs af='कब्जा,n,m,sg,3,d,0,0' drel='pof:जमाकर' name='कब्जा' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	जमाकर	VM	<fs af='जमा,v,any,any,any,,कर,kara' drel='vmod:कर' name='जमाकर' chunkId='VGNF' chunkType='head:VGNF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='160'>
1	कामू	NNP	<fs af='कामू,n,m,sg,3,d,0,0' drel='spr:-' name='कामू' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	क्या	WQ	<fs af='क्या,pn,,,,,,' drel='adv:हारती' name='क्या' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' drel='k7p:हारती' name='यहां' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	योग्यता	NN	<fs af='योग्यता,n,f,sg,3,d,0,0' drel='k1:हारती' name='योग्यता' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	हारती	VM	<fs af='हार,v,f,sg,3,,ता_रह+गा,wA' drel='spn:-' vpos='tam_2' name='हारती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	रहेगी	VAUX	<fs af='रह,v,f,sg,3,,गा,gA' drel='lwg__vaux:हारती' name='रहेगी' chunkType='child:VGF' posn='70'>
8	सामाजिक	JJ	<fs af='सामाजिक,adj,any,any,,o,,' drel='nmod__adj:श्रेष्ठता' name='सामाजिक' chunkType='child:NP4' posn='80'>
9	श्रेष्ठता	NN	<fs af='श्रेष्ठता,n,f,sg,3,o,0_के_आगे,0' drel='k7:हारती' vpos='vib_3_4' name='श्रेष्ठता' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:श्रेष्ठता' name='के' chunkType='child:NP4' posn='100'>
11	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' drel='lwg__psp:श्रेष्ठता' name='आगे' chunkType='child:NP4' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='161'>
1	बड़ेबाबू	NN	<fs af='बड़ेबाबू,n,m,sg,3,d,0,0' drel='spr:-' name='बड़ेबाबू' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	अभी	PRP	<fs af='अभी,pn,,,,o,0_तक,' drel='k7t:हो' vpos='vib_2_RP' name='अभी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	तक	PSP	<fs af='तक,psp,,,,,,' drel='lwg__psp:अभी' name='तक' chunkType='child:NP2' posn='40'>
5	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:अभी' name='तो' chunkType='child:NP2' posn='50'>
6	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' drel='k1:हो' name='ऐसा' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:ऐसा' name='ही' chunkType='child:NP3' posn='70'>
8	हो	VM	<fs af='हो,v,m,sg,3,,0_रह+या_है,0' drel='ccof:NULL' vpos='tam_2_3' name='हो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:हो' name='रहा' chunkType='child:VGF' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='100'>
11	तभी	PRP	<fs af='तभी,pn,,,,d,,' drel='vmod:हो' name='तभी' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	ना	RP	<fs af='ना,avy,,,,,,' drel='lwg__rp:तभी' name='ना' chunkType='child:NP4' posn='120'>
13	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:ना' name=',' chunkType='child:NP4' posn='130'>
14	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
15	ना	NEG	<fs af='ना,avy,,,,,,' drel='vmod:है2' name='ना2' chunkId='NEGP' chunkType='head:NEGP' posn='140'>
16	योग्यता	NN	<fs af='योग्यता,n,f,sg,3,d,0,0' drel='k1:है2' name='योग्यता' chunkId='NP5' chunkType='head:NP5' posn='150'>
17	श्रेष्ठ	JJ	<fs af='श्रेष्ठ,adj,any,any,,,,' drel='k1s:है2' name='श्रेष्ठ' chunkId='JJP' chunkType='head:JJP' posn='160'>
18	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:और' name='है2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
19	और	CC	<fs af='और,avy,,,,,,' drel='ccof:NULL' name='और' chunkId='CCP' chunkType='head:CCP' posn='180'>
20	नाहीं	NEG	<fs af='नाहीं,avy,,,,,,' drel='vmod:NULL2' name='नाहीं' chunkId='NEGP2' chunkType='head:NEGP2' posn='190'>
21	आदमियत	NN	<fs af='आदमियत,n,f,sg,3,d,0,0' drel='k1:NULL2' name='आदमियत' chunkId='NP6' chunkType='head:NP6' posn='200'>
22	जातीय	JJ	<fs af='जातीय,adj,any,any,,o,,' drel='nmod__adj:दम्भ' name='जातीय' chunkType='child:NP7' posn='210'>
23	दम्भ	NN	<fs af='दंभ,n,m,sg,3,o,0_के_आगे,0' drel='k7:NULL2' vpos='vib_3_4' name='दम्भ' chunkId='NP7' chunkType='head:NP7' posn='220'>
24	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:दम्भ' name='के' chunkType='child:NP7' posn='230'>
25	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' drel='lwg__psp:दम्भ' name='आगे' chunkType='child:NP7' posn='240'>
26	NULL	VM	<fs af='NULL,v,,,,,,' drel='ccof:और' name='NULL2' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
27	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='250'>
</Sentence>

<Sentence id='162'>
1	कामू	NNP	<fs af='कामू,n,m,sg,3,d,0,0' drel='spr:-' name='कामू' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	ठीक	JJ	<fs af='ठीक,adj,any,any,,,,' drel='vmod:कह' name='ठीक' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	कह	VM	<fs af='कह,v,any,sg,3h,,0_रह+या,0' drel='ccof:NULL' vpos='tam_2' name='कह' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' drel='lwg__vaux:कह' name='रहे' chunkType='child:VGF' posn='50'>
6	बड़े	NNC	<fs af='बडा,adj,m,sg,,d,,' drel='pof__cn:बाबू' name='बड़े' chunkType='child:NP2' posn='60'>
7	बाबू	NN	<fs af='बाबू,n,m,sg,3,d,0,0' drel='rad:कह' name='बाबू' chunkId='NP2' chunkType='head:NP2' posn='70'>
8	NULL	CC	<fs af='NULL,avy,,,,,,' drel='spn:-' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
9	तभी	PRP	<fs af='तभी,pn,,,,,,' drel='rh:मर' name='तभी' chunkId='NP3' chunkType='head:NP3' posn='80'>
10	आजादी	NN	<fs af='आजादी,n,f,sg,3,o,0_का,0' drel='r6:सपना' vpos='vib_2' name='आजादी' chunkId='NP4' chunkType='head:NP4' posn='90'>
11	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:आजादी' name='का' chunkType='child:NP4' posn='100'>
12	सपना	NN	<fs af='सपना,n,m,sg,3,d,0,0' drel='k1:मर' name='सपना' chunkId='NP5' chunkType='head:NP5' posn='110'>
13	मर	VM	<fs af='मर,v,m,sg,3,,0_रह+या_है,0' drel='ccof:NULL' vpos='tam_2_3' name='मर' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
14	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:मर' name='रहा' chunkType='child:VGF2' posn='130'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF2' posn='140'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='150'>
</Sentence>

<Sentence id='163'>
1	आम	JJ	<fs af='आम,adj,any,any,,o,,' drel='nmod__adj:आदमी' name='आम' chunkType='child:NP' posn='10'>
2	आदमी	NN	<fs af='आदमी,n,m,sg,3,o,0_से,0' drel='k5:है' vpos='vib_3' name='आदमी' chunkId='NP' chunkType='head:NP' posn='20'>
3	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:आदमी' name='से' chunkType='child:NP' posn='30'>
4	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' drel='k7t:है' name='आज' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:आज' name='भी' chunkType='child:NP2' posn='50'>
6	आजादी	NN	<fs af='आजादी,n,f,sg,3,d,0,0' drel='k1:है' name='आजादी' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	कोसों	NN	<fs af='कोस,n,m,pl,3,d,0_दूर,0' drel='k7p:है' vpos='vib_2' name='कोसों' chunkId='NP4' chunkType='head:NP4' posn='70'>
8	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' drel='lwg__psp:कोसों' name='दूर' chunkType='child:NP4' posn='80'>
9	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:है' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='164'>
1	बड़े	NNC	<fs af='बड़ा,n,m,sg,3,d,0,0' drel='pof__cn:बाबू' name='बड़े' chunkType='child:NP' posn='10'>
2	बाबू	NN	<fs af='बाबू,n,m,sg,3,d,0,0' drel='spr:-' name='बाबू' chunkId='NP' chunkType='head:NP' posn='10'>
3	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
4	भले	RB	<fs af='भले,adv,,,,,,' drel='vmod:मर' name='भले' chunkId='RBP' chunkType='head:RBP' posn='30'>
5	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:भले' name='ही' chunkType='child:RBP' posn='40'>
6	सपने	NN	<fs af='सपना,n,m,pl,3,d,0,0' drel='k1:मर' name='सपने' chunkId='NP2' chunkType='head:NP2' posn='50'>
7	मर	VM	<fs af='मर,v,m,pl,3,,0_रह+या_है,0' drel='ccof:पर' vpos='tam_2_3' name='मर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
8	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' drel='lwg__vaux:मर' name='रहे' chunkType='child:VGF' posn='70'>
9	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='80'>
10	पर	CC	<fs af='पर,avy,,,,,,' drel='spn:-' name='पर' chunkId='CCP' chunkType='head:CCP' posn='90'>
