<Sentence id='1'>
4	बाह्य	JJ	<fs af='बाह्य,adj,any,any,,o,,' drel='nmod__adj:रूप' name='बाह्य' chunkType='child:NP2' posn='40'>
5	रूप	NN	<fs af='रूप,n,m,sg,3,o,0_से,0' drel='k7:सूझता' vpos='vib_3_RP' name='रूप' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:रूप' name='से' chunkType='child:NP2' posn='60'>
7	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:रूप' name='तो' chunkType='child:NP2' posn='70'>
8	कम	QF	<fs af='कम,avy,,,,,,' drel='pof:सूझता' name='कम' chunkId='JJP' chunkType='head:JJP' posn='80'>
9	सूझता	VM	<fs af='सूझ,v,m,sg,3,,ता_है,wA' drel='ccof:पर' vpos='tam_2' name='सूझता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='90'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:सूझता' name='है' chunkType='child:VGF' posn='100'>
11	पर	CC	<fs af='पर,avy,,,,,,' name='पर' chunkId='CCP' chunkType='head:CCP' posn='110'>
12	आन्तरिक	JJ	<fs af='आंतरिक,adj,any,any,,o,,' drel='nmod__adj:रूप2' name='आन्तरिक' chunkType='child:NP3' posn='120'>
13	रूप	NN	<fs af='रूप,n,m,sg,3,o,0_से,0' drel='k7:है2' vpos='vib_3' name='रूप2' chunkId='NP3' chunkType='head:NP3' posn='130'>
14	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:रूप2' name='से2' chunkType='child:NP3' posn='140'>
15	दर्द	NN	<fs af='दर्द,n,m,sg,3,d,0,0' drel='k1:है2' name='दर्द' chunkId='NP4' chunkType='head:NP4' posn='150'>
16	भयावह	JJ	<fs af='भयावह,adj,any,any,,,,' drel='k1s:है2' name='भयावह' chunkId='JJP2' chunkType='head:JJP2' posn='160'>
17	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='ccof:पर' name='है2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='170'>
18	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:पर' name='।' chunkId='BLK' chunkType='head:BLK' posn='180'>
</Sentence>

<Sentence id='130'>
1	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' drel='k1:कर' name='मैं' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:मैं' name='तो' chunkType='child:NP' posn='20'>
3	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6:पोषण' vpos='vib_2' name='परिवार' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:परिवार' name='के' chunkType='child:NP2' posn='40'>
5	पोषण	NN	<fs af='पोषण,n,m,sg,3,o,0_के_लिये,0' drel='rt:कर' vpos='vib_2_3' name='पोषण' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:पोषण' name='के2' chunkType='child:NP3' posn='60'>
7	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:पोषण' name='लिये' chunkType='child:NP3' posn='70'>
8	मौन	JJ	<fs af='मौन,adj,any,any,,d,,' drel='nmod__adj:सत्याग्रह' name='मौन' chunkType='child:NP4' posn='80'>
9	सत्याग्रह	NN	<fs af='सत्याग्रह,n,m,sg,3,d,0,0' drel='pof:कर' name='सत्याग्रह' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	कर	VM	<fs af='कर,v,m,sg,1,,0_रह+या_है,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:कर' name='रहा' chunkType='child:VGF' posn='110'>
12	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux_cont:रहा' name='हूं' chunkType='child:VGF' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='131'>
1	भोगे	VM	<fs af='भोग,v,m,sg,any,,या_हो+या,yA' drel='nmod__k1inv:यथार्थ' vpos='tam_2' name='भोगे' chunkId='VGNF' chunkType='head:VGNF' posn='10'>
2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' drel='lwg__vaux:भोगे' name='हुए' chunkType='child:VGNF' posn='20'>
3	यथार्थ	NN	<fs af='यथार्थ,n,m,sg,3,o,0_का,0' drel='r6:आंसू' vpos='vib_2' name='यथार्थ' chunkId='NP' chunkType='head:NP' posn='30'>
4	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:यथार्थ' name='के' chunkType='child:NP' posn='40'>
5	आंसू	NN	<fs af='आँसू,n,m,sg,3,o,0_का,0' drel='r6:स्याही' vpos='vib_2' name='आंसू' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:आंसू' name='की' chunkType='child:NP2' posn='60'>
7	स्याही	NN	<fs af='स्याही,n,f,sg,3,o,0_से,0' drel='k3:उतार' vpos='vib_2' name='स्याही' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:स्याही' name='से' chunkType='child:NP3' posn='80'>
9	पन्ने	NN	<fs af='पन्ना,n,m,sg,3,o,0_पर,0' drel='k7p:उतार' vpos='vib_2' name='पन्ने' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:पन्ने' name='पर' chunkType='child:NP4' posn='100'>
11	उतार	VM	<fs af='उतार,v,m,sg,1,,0_रह+या_है,0' vpos='tam_2_3' name='उतार' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='110'>
12	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:उतार' name='रहा' chunkType='child:VGF' posn='120'>
13	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux_cont:रहा' name='हूं' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:उतार' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='132'>
1	दानवीर	NNP	<fs af='दानवीर,n,m,sg,3,d,0,0' drel='spr:-' name='दानवीर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तुम्हारा	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:सत्याग्रह' name='तुम्हारा' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	सत्याग्रह	NN	<fs af='सत्याग्रह,n,m,sg,3,d,0,0' drel='k1:होगा' name='सत्याग्रह' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	जरूर	RB	<fs af='जरूर,adv,,,,,,' drel='adv:होगा' name='जरूर' chunkId='RBP' chunkType='head:RBP' posn='50'>
6	सफल	JJ	<fs af='सफल,adj,any,any,,,,' drel='pof:होगा' name='सफल' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' drel='ccof:पर' name='होगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	पर	CC	<fs af='पर,avy,,,,,,' drel='spn:-' name='पर' chunkId='CCP' chunkType='head:CCP' posn='80'>
9	बरसों	NN	<fs af='बरस,n,m,pl,3,d,0,0' drel='k7t:लगेंगे' name='बरसों' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	लगेंगे	VM	<fs af='लग,v,m,pl,3,,गा,gA' drel='ccof:पर' name='लगेंगे' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='133'>
1	भवानीनन्दन	NNP	<fs af='भवानीनन्दन,n,m,sg,3,d,0,0' drel='spr:-' name='भवानीनन्दन' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	जानता	VM	<fs af='जान,v,m,sg,1,,ता_है,wA' drel='spn:-' vpos='tam_2' name='जानता' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' drel='lwg__vaux:जानता' name='हूं' chunkType='child:VGF' posn='40'>
5	मै	PRP	<fs af='मै,pn,m,sg,1,d,0,0' drel='k1:भोग' name='मै' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:सत्याग्रह' name='इस' chunkType='child:NP3' posn='60'>
7	सत्याग्रह	NN	<fs af='सत्याग्रह,n,m,sg,3,o,0_का,0' drel='r6:प्रतिफल' vpos='vib_3' name='सत्याग्रह' chunkId='NP3' chunkType='head:NP3' posn='70'>
8	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:सत्याग्रह' name='के' chunkType='child:NP3' posn='80'>
9	प्रतिफल	NN	<fs af='प्रतिफल,n,m,sg,3,o,0_को,0' drel='k2:भोग' vpos='vib_2' name='प्रतिफल' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:प्रतिफल' name='को' chunkType='child:NP4' posn='100'>
11	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:भोग' name='नहीं' chunkType='child:VGF2' posn='110'>
12	भोग	VM	<fs af='भोग,v,any,sg,1,,0_पा+गा,0' drel='k2:जानता' vpos='tam_3' name='भोग' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
13	पाऊंगा	VAUX	<fs af='पा,v,m,sg,1,,गा,gA' drel='lwg__vaux:भोग' name='पाऊंगा' chunkType='child:VGF2' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='134'>
1	मेरी	PRP	<fs af='मैं,pn,f,sg,1,o,का,kA' drel='r6:आत्मा' name='मेरी' chunkId='NP' chunkType='head:NP' posn='10'>
2	आत्मा	NN	<fs af='आत्मा,n,f,sg,3,o,0_को,0' drel='k4:मिलेगी' vpos='vib_2' name='आत्मा' chunkId='NP2' chunkType='head:NP2' posn='20'>
3	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:आत्मा' name='को' chunkType='child:NP2' posn='30'>
4	खुशी	NN	<fs af='खुशी,n,f,sg,3,d,0,0' drel='k1:मिलेगी' name='खुशी' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	मिलेगी	VM	<fs af='मिल,v,f,sg,3,,गा,gA' name='मिलेगी' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' drel='r6:किये' name='अपने' chunkId='NP4' chunkType='head:NP4' posn='60'>
7	किये	NN	<fs af='किये,n,m,sg,3,o,0_पर,0' drel='k7:मिलेगी' vpos='vib_2' name='किये' chunkId='NP5' chunkType='head:NP5' posn='70'>
8	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:किये' name='पर' chunkType='child:NP5' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:मिलेगी' name='।' chunkId='BLK' chunkType='head:BLK' posn='90'>
</Sentence>

<Sentence id='135'>
1	दानवीर	NNP	<fs af='दानवीर,n,m,sg,3,d,0,0' drel='spr:-' name='दानवीर' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	अच्छे	JJ	<fs af='अच्छा,adj,m,sg,,o,,' drel='nmod__adj:काम' name='अच्छे' chunkType='child:NP2' posn='30'>
4	काम	NN	<fs af='काम,n,m,sg,3,o,0_का,0' drel='r6:परिणाम' vpos='vib_3' name='काम' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	के	PSP	<fs af='का,psp,m,pl,,d,,' drel='lwg__psp:काम' name='के' chunkType='child:NP2' posn='50'>
6	परिणाम	NN	<fs af='परिणाम,n,m,pl,3,d,0,0' drel='k1:आते' name='परिणाम' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	अच्छे	JJ	<fs af='अच्छा,adj,m,pl,,,,' drel='k1s:आते' name='अच्छे2' chunkId='JJP' chunkType='head:JJP' posn='70'>
8	आते	VM	<fs af='आ,v,m,pl,3,,ता_है,wA' drel='spn:-' vpos='tam_2' name='आते' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:आते' name='हैं' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='100'>
</Sentence>

<Sentence id='136'>
1	हां	INJ	<fs af='हाँ,avy,,,,,,' drel='vmod:होती' name='हां' chunkId='BLK' chunkType='head:BLK' posn='10'>
2	देर	NN	<fs af='देर,n,f,sg,3,d,0,0' drel='pof:होती' name='देर' chunkId='NP' chunkType='head:NP' posn='20'>
3	जरूर	RB	<fs af='जरूर,adv,,,,,,' drel='adv:होती' name='जरूर' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	होती	VM	<fs af='हो,v,f,sg,3,,ता_है,wA' vpos='tam_2' name='होती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux:होती' name='है' chunkType='child:VGF' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:होती' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='60'>
</Sentence>

<Sentence id='137'>
1	भवानीनन्दन	NNP	<fs af='भवानीनन्दन,n,m,sg,3,d,0,0' drel='spr:-' name='भवानीनन्दन' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तुम्हारे	PRP	<fs af='तुम,pn,m,sg,2,o,का,kA' drel='r6:बयां' name='तुम्हारे' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	कत्ल	NNC	<fs af='कत्ल,n,m,sg,3,d,0,0' drel='pof__cn:बयां' name='कत्ल' chunkType='child:NP3' posn='40'>
5	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बयां' name='-2' chunkType='child:NP3' posn='50'>
6	ए	NNC	<fs af='ए,unk,,,,,,' drel='pof__cn:बयां' name='ए' chunkType='child:NP3' posn='60'>
7	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बयां' name='-3' chunkType='child:NP3' posn='70'>
8	बयां	NN	<fs af='बयां,n,m,sg,3,o,0_से,0' drel='rh:कांप' vpos='vib_6' name='बयां' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:बयां' name='से' chunkType='child:NP3' posn='90'>
10	मेरा	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' drel='r6:दिल' name='मेरा' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	दिल	NN	<fs af='दिल,n,m,sg,3,d,0,0' drel='k1:कांप' name='दिल' chunkId='NP5' chunkType='head:NP5' posn='110'>
12	कांप	VM	<fs af='कांप,v,any,sg,any,,0_जा+या1,0' drel='spn:-' vpos='tam_2' name='कांप' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='120'>
13	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' drel='lwg__vaux:कांप' name='गया' chunkType='child:VGF' posn='130'>
14	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='140'>
</Sentence>

<Sentence id='138'>
1	भेदभाव	NN	<fs af='भेदभाव,n,m,sg,3,o,0_का,0' drel='r6:वृक्ष' vpos='vib_2' name='भेदभाव' chunkId='NP' chunkType='head:NP' posn='10'>
2	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:भेदभाव' name='का' chunkType='child:NP' posn='20'>
3	जहरीला	JJ	<fs af='जहरीला,adj,m,sg,,d,,' drel='nmod__adj:वृक्ष' name='जहरीला' chunkType='child:NP2' posn='30'>
4	वृक्ष	NN	<fs af='वृक्ष,n,m,sg,3,d,0,0' drel='k1:सूखेगा' name='वृक्ष' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	सूखेगा	VM	<fs af='सूख,v,m,sg,3,,गा,gA' name='सूखेगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:सूखेगा' name='।' chunkId='BLK' chunkType='head:BLK' posn='60'>
</Sentence>

<Sentence id='139'>
1	कमजोर	JJ	<fs af='कमजोर,adj,any,any,,d,,' drel='nmod__adj:वर्ग' name='कमजोर' chunkType='child:NP' posn='10'>
2	वर्ग	NN	<fs af='वर्ग,n,m,sg,3,d,0,0' drel='k1:करेगा' name='वर्ग' chunkId='NP' chunkType='head:NP' posn='20'>
3	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:वर्ग' name='भी' chunkType='child:NP' posn='30'>
4	तरक्की	NN	<fs af='तरक्की,n,f,sg,3,d,0,0' drel='pof:करेगा' name='तरक्की' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	करेगा	VM	<fs af='कर,v,m,sg,3,,गा,gA' drel='ccof:और' name='करेगा' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='60'>
7	सामाजिक	JJ	<fs af='सामाजिक,adj,any,any,,o,,' drel='nmod__adj:समानता' name='सामाजिक' chunkType='child:NP3' posn='70'>
8	समानता	NN	<fs af='समानता,n,f,sg,3,o,0_का,0' drel='r6-k2:हक' vpos='vib_3' name='समानता' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:समानता' name='का' chunkType='child:NP3' posn='90'>
10	हक	NN	<fs af='हक,n,m,sg,3,d,0,0' drel='pof:पायेगा' name='हक' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:हक' name='भी2' chunkType='child:NP4' posn='110'>
12	पायेगा	VM	<fs af='पा,v,m,sg,3,,गा,gA' drel='ccof:और' name='पायेगा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='140'>
1	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' drel='k4a:है' name='मुझे' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:मुझे' name='तो' chunkType='child:NP' posn='20'>
