<Sentence id='1'>
1	सुधा	NNP	<fs af='सुधा,n,f,sg,3,d,0,0' drel='spr:-' name='सुधा' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	हां	INJ	<fs af='हाँ,avy,,,,,,' drel='vmod:कह' name='हां' chunkId='BLK2' chunkType='head:BLK2' posn='30'>
4	मम्मी	NN	<fs af='मम्मी,n,f,sg,3,d,0,0' drel='rad:कह' name='मम्मी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	पापाजी	NN	<fs af='पापा,n,m,sg,3,d,0,जी' drel='k1:कह' name='पापाजी' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	ठीक	JJ	<fs af='ठीक,adj,any,any,,,,' drel='vmod:कह' name='ठीक' chunkId='JJP' chunkType='head:JJP' posn='60'>
7	कह	VM	<fs af='कह,v,m,sg,3h,,0_रह+या_है,0' drel='spn:-' vpos='tam_2_3' name='कह' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' drel='lwg__vaux:कह' name='रहे' chunkType='child:VGF' posn='80'>
9	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK3' chunkType='head:BLK3' posn='100'>
</Sentence>

<Sentence id='114'>
1	जोड़	VM	<fs af='जोड,v,any,sg,2,,0_दे+ओ,0' vpos='tam_2' name='जोड़' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='10'>
2	दो	VAUX	<fs af='दे,v,any,sg,2,,ओ,ao' drel='lwg__vaux:जोड़' name='दो' chunkType='child:VGF' posn='20'>
3	टूटे	VM	<fs af='टूट,v,m,sg,any,,या,yA' drel='nmod__k1inv:रिश्ते' name='टूटे' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:धागे' vpos='vib_2' name='रिश्ते' chunkId='NP' chunkType='head:NP' posn='40'>
5	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:रिश्ते' name='के' chunkType='child:NP' posn='50'>
6	धागे	NN	<fs af='धागा,n,m,sg,3,o,0_को,0' drel='k2:जोड़' vpos='vib_2' name='धागे' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:धागे' name='को' chunkType='child:NP2' posn='70'>
8	कच्चा	JJ	<fs af='कच्चा,adj,m,sg,,d,,' drel='nmod__adj:सूत' name='कच्चा' chunkType='child:NP3' posn='80'>
9	सूत	NN	<fs af='सूत,n,m,sg,3,d,0,0' drel='k2:बांधकर' name='सूत' chunkId='NP3' chunkType='head:NP3' posn='90'>
10	तीनों	QC	<fs af='तीन,num,any,pl,,any,,' drel='nmod__adj:मामा' name='तीनों' chunkType='child:NP4' posn='100'>
11	मामा	NN	<fs af='मामा,n,m,sg,3,o,0_का,0' drel='r6:कलाईयों' vpos='vib_3' name='मामा' chunkId='NP4' chunkType='head:NP4' posn='110'>
12	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:मामा' name='की' chunkType='child:NP4' posn='120'>
13	कलाईयों	NN	<fs af='कलाई,n,f,pl,3,o,0_पर,0' drel='k7p:बांधकर' vpos='vib_2' name='कलाईयों' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	पर	PSP	<fs af='पर,psp,,,,,,' drel='lwg__psp:कलाईयों' name='पर' chunkType='child:NP5' posn='140'>
15	बांधकर	VM	<fs af='बांध,v,any,any,any,,कर,kara' drel='vmod:जोड़' name='बांधकर' chunkId='VGNF2' chunkType='head:VGNF2' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:जोड़' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='115'>
1	अभिजीत	NNP	<fs af='अभिजीत,n,m,sg,3,d,0,0' drel='spr:-' name='अभिजीत' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	भागवान	NN	<fs af='भागवान,n,f,sg,3,d,0,0' drel='rad:करो' name='भागवान' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	देर	NN	<fs af='देर,n,f,sg,3,d,0,0' drel='pof:करो' name='देर' chunkId='NP3' chunkType='head:NP3' posn='40'>
5	ना	NEG	<fs af='ना,avy,,,,,,' drel='lwg__neg:करो' name='ना' chunkType='child:VGF' posn='50'>
6	करो	VM	<fs af='कर,v,any,sg,2,,ओ,ao' drel='spn:-' name='करो' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='116'>
1	मुहूर्त	NN	<fs af='मुहूर्त,n,m,sg,3,d,0,0' drel='k1:निकला' name='मुहूर्त' chunkId='NP' chunkType='head:NP' posn='70'>
2	निकला	VM	<fs af='निकल,v,m,sg,3,,या_जा_रह+या_है,yA' vpos='tam_2_3_4' name='निकला' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:निकला' name='जा' chunkType='child:VGF' posn='90'>
4	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux_cont:जा' name='रहा' chunkType='child:VGF' posn='100'>
5	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF' posn='110'>
6	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:निकला' name='।' chunkId='BLK' chunkType='head:BLK' posn='120'>
</Sentence>

<Sentence id='117'>
1	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,d,0,0' drel='spr:-' name='ज्योति' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	लाओ	VM	<fs af='ला,v,any,sg,2,,ओ,ao' drel='spn:-' name='लाओ' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='30'>
4	सुधा	NNP	<fs af='सुधा,n,f,sg,3,d,0,0' drel='nmod__adj:बिटिया' name='सुधा' chunkType='child:NP2' posn='40'>
5	बिटिया	NN	<fs af='बिटिया,n,f,sg,3,d,0,0' drel='rad:लाओ' name='बिटिया' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	पूजा	NN	<fs af='पूजा,n,f,sg,3,o,0_का,0' drel='r6:थाली' vpos='vib_2' name='पूजा' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:पूजा' name='की' chunkType='child:NP3' posn='70'>
8	थाली	NN	<fs af='थाली,n,f,sg,3,d,0,0' drel='k2:लाओ' name='थाली' chunkId='NP4' chunkType='head:NP4' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='90'>
</Sentence>

<Sentence id='118'>
1	औरत	NN	<fs af='औरत,n,f,sg,3,d,0,0' drel='k1:करती' name='औरत' chunkId='NP' chunkType='head:NP' posn='10'>
2	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:औरत' name='तो' chunkType='child:NP' posn='20'>
3	सदा	RB	<fs af='सदा,adv,,,,,,' drel='adv:करती' name='सदा' chunkId='RBP' chunkType='head:RBP' posn='30'>
4	से	RP	<fs af='से,avy,,,,,,' drel='lwg__rp:सदा' name='से' chunkType='child:RBP' posn='40'>
5	बलिदान	NN	<fs af='बलिदान,n,m,sg,3,d,0,0' drel='pof:करती' name='बलिदान' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	करती	VM	<fs af='कर,v,f,sg,3,,ता_आ_रह+या_है,wA' vpos='tam_2_3_4' name='करती' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='60'>
7	आ	VAUX	<fs af='आ,v,any,any,any,,0,0' drel='lwg__vaux:करती' name='आ' chunkType='child:VGF' posn='70'>
8	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' drel='lwg__vaux_cont:आ' name='रही' chunkType='child:VGF' posn='80'>
9	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रही' name='है' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:करती' name='।' chunkId='BLK' chunkType='head:BLK' posn='100'>
</Sentence>

<Sentence id='119'>
1	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:बार' name='एक' chunkType='child:NP' posn='10'>
2	बार	NN	<fs af='बार,n,f,sg,3,d,0,0' drel='adv:कर' name='बार' chunkId='NP' chunkType='head:NP' posn='20'>
3	और	RP	<fs af='और,avy,,,,,,' drel='lwg__rp:बार' name='और' chunkType='child:NP' posn='30'>
4	बलिदान	NN	<fs af='बलिदान,n,m,sg,3,d,0,0' drel='pof:कर' name='बलिदान' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	कर	VM	<fs af='कर,v,f,sg,1,,0_दे+ता_है+ऊँ,0' vpos='tam_2_3' name='कर' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
6	देती	VAUX	<fs af='दे,v,f,sg,any,,ता,wA' drel='lwg__vaux:कर' name='देती' chunkType='child:VGF' posn='60'>
7	हूं	VAUX	<fs af='है,v,any,sg,1,,ऊँ,UZ' drel='lwg__vaux_cont:देती' name='हूं' chunkType='child:VGF' posn='70'>
8	खून	NN	<fs af='खून,n,m,sg,3,o,0_का,0' drel='r6:रिश्ते' vpos='vib_2' name='खून' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:खून' name='के' chunkType='child:NP3' posn='90'>
10	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_के_लिये,0' drel='rt:कर' vpos='vib_2_3' name='रिश्ते' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:रिश्ते' name='के2' chunkType='child:NP4' posn='110'>
12	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:रिश्ते' name='लिये' chunkType='child:NP4' posn='120'>
13	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:कर' name='।' chunkId='BLK' chunkType='head:BLK' posn='130'>
</Sentence>

<Sentence id='120'>
1	अभिजीत	NNP	<fs af='अभिजीत,n,m,sg,3,d,0,0' drel='spr:-' name='अभिजीत' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	कसकर	VM	<fs af='कस,v,any,any,any,,कर,kara' drel='vmod:बांधना' name='कसकर' chunkId='VGNF' chunkType='head:VGNF' posn='30'>
4	बांधना	VM	<fs af='बांध,v,any,any,any,,ना,nA' drel='spn:-' name='बांधना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='40'>
5	ताकि	CC	<fs af='ताकि,avy,,,,,,' drel='vmod:बांधना' name='ताकि' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:धागा' vpos='vib_2' name='रिश्ते' chunkId='NP2' chunkType='head:NP2' posn='60'>
7	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:रिश्ते' name='का' chunkType='child:NP2' posn='70'>
8	धागा	NN	<fs af='धागा,n,m,sg,3,d,0,0' drel='k1:पड़े' name='धागा' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	ढीला	JJ	<fs af='ढीला,adj,m,sg,,,,' drel='pof:पड़े' name='ढीला' chunkId='JJP' chunkType='head:JJP' posn='90'>
10	न	NEG	<fs af='न,avy,,,,,,' drel='lwg__neg:पड़े' name='न' chunkType='child:VGF2' posn='100'>
11	पड़े	VM	<fs af='पड,v,any,sg,3,,एं,eM' drel='ccof:ताकि' name='पड़े' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='110'>
12	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='120'>
</Sentence>

<Sentence id='121'>
1	जगप्रकाश	NNP	<fs af='जगप्रकाश,n,m,sg,3,d,0,0' drel='ccof:और' name='जगप्रकाश' chunkId='NP' chunkType='head:NP' posn='10'>
2	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:जगप्रकाश' name=',' chunkType='child:NP' posn='20'>
3	रत्नप्रकाश	NNP	<fs af='रत्नप्रकाश,n,m,sg,3,d,0,0' drel='ccof:और' name='रत्नप्रकाश' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	और	CC	<fs af='और,avy,,,,,,' drel='ccof:NULL' name='और' chunkId='CCP' chunkType='head:CCP' posn='40'>
5	हठप्रकाश	NNP	<fs af='हठप्रकाश,n,m,sg,3,d,0,0' drel='ccof:और' name='हठप्रकाश' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:हठप्रकाश' name=',2' chunkType='child:NP3' posn='60'>
7	NULL	CC	<fs af='NULL,avy,,,,,,' drel='k1:बोले' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
8	चम्पा	NNP	<fs af='चंपा,n,f,sg,3,d,0,0' drel='ccof:और2' name='चम्पा' chunkId='NP4' chunkType='head:NP4' posn='70'>
9	,	SYM	<fs af='COMMA,punc,,,,,,' drel='rsym:चम्पा' name=',3' chunkType='child:NP4' posn='80'>
10	चमेली	NNP	<fs af='चमेली,n,f,sg,3,d,0,0' drel='ccof:और2' name='चमेली' chunkId='NP5' chunkType='head:NP5' posn='90'>
11	और	CC	<fs af='और,avy,,,,,,' drel='ccof:NULL' name='और2' chunkId='CCP2' chunkType='head:CCP2' posn='100'>
12	चांदनी	NNP	<fs af='चांदनी,n,f,sg,3,d,0,0' drel='ccof:और2' name='चांदनी' chunkId='NP6' chunkType='head:NP6' posn='110'>
13	एक	QC	<fs af='एक,num,any,any,,any,,' drel='nmod__adj:स्वर' name='एक' chunkType='child:NP7' posn='120'>
14	स्वर	NN	<fs af='स्वर,n,m,sg,3,o,0_में,0' drel='k7:बोले' vpos='vib_3' name='स्वर' chunkId='NP7' chunkType='head:NP7' posn='130'>
15	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:स्वर' name='में' chunkType='child:NP7' posn='140'>
16	बोले	VM	<fs af='बोल,v,m,pl,any,,या,yA' name='बोले' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
17	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' drel='k1:खाते' name='हम' chunkId='NP8' chunkType='head:NP8' posn='160'>
18	कसम	NN	<fs af='कसम,n,f,sg,3,d,0,0' drel='k2:खाते' name='कसम' chunkId='NP9' chunkType='head:NP9' posn='170'>
19	खाते	VM	<fs af='खा,v,m,pl,3,,ता_है,wA' drel='k2:बोले' vpos='tam_2' name='खाते' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='180'>
20	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux:खाते' name='हैं' chunkType='child:VGF2' posn='190'>
21	अब	PRP	<fs af='अब,pn,,,,d,,' drel='k7t:होगा' name='अब' chunkId='NP10' chunkType='head:NP10' posn='200'>
22	कभी	PRP	<fs af='कभी,pn,,,,,,' drel='k7t:होगा' name='कभी' chunkId='NP11' chunkType='head:NP11' posn='210'>
23	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0_का,0' drel='r6:धागा' vpos='vib_2' name='रिश्ते' chunkId='NP12' chunkType='head:NP12' posn='220'>
24	का	PSP	<fs af='का,psp,m,sg,,d,,' drel='lwg__psp:रिश्ते' name='का' chunkType='child:NP12' posn='230'>
25	धागा	NN	<fs af='धागा,n,m,sg,3,d,0,0' drel='k1:होगा' name='धागा' chunkId='NP13' chunkType='head:NP13' posn='240'>
26	ढीला	JJ	<fs af='ढीला,adj,m,sg,,,,' drel='pof:होगा' name='ढीला' chunkId='JJP' chunkType='head:JJP' posn='250'>
27	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:होगा' name='नहीं' chunkType='child:VGF3' posn='260'>
28	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' drel='k2s:खाते' name='होगा' chunkId='VGF3' chunkType='head:VGF3' stype='declarative' voicetype='active' posn='270'>
29	बहनोई	NN	<fs af='बहनोई,n,m,sg,3,d,0,0' drel='rad:होगा' name='बहनोई' chunkId='NP14' chunkType='head:NP14' posn='280'>
30	चाहे	RB	<fs af='चाहे,adv,,,,,,' drel='vmod:देनी' name='चाहे' chunkId='RBP' chunkType='head:RBP' posn='290'>
31	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' drel='mod:कुर्बानी' name='कोई' chunkType='child:NP15' posn='300'>
32	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:कोई' name='भी' chunkType='child:NP15' posn='310'>
33	कुर्बानी	NN	<fs af='कुर्बानी,n,f,sg,3,d,0,0' drel='k2:देनी' name='कुर्बानी' chunkId='NP15' chunkType='head:NP15' posn='320'>
34	देनी	VM	<fs af='दे,v,f,sg,3,,ना_पड+एं,nA' drel='vmod:होगा' vpos='tam_2' name='देनी' chunkId='VGF4' chunkType='head:VGF4' stype='declarative' voicetype='active' posn='330'>
35	पड़े	VAUX	<fs af='पड,v,any,sg,3,,एं,eM' drel='lwg__vaux:देनी' name='पड़े' chunkType='child:VGF4' posn='340'>
36	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:बोले' name='।' chunkId='BLK' chunkType='head:BLK' posn='350'>
</Sentence>

<Sentence id='122'>
1	इतना	QF	<fs af='इतना,avy,m,sg,,d,,' drel='k2:सुनते' name='इतना' chunkId='NP' chunkType='head:NP' posn='10'>
2	सुनते	VM	<fs af='सुन,v,m,sg,any,,ता,wA' drel='vmod:उमड़' name='सुनते' chunkId='VGNF' chunkType='head:VGNF' posn='20'>
3	ही	RP	<fs af='ही,avy,,,,,,' drel='lwg__rp:सुनते' name='ही' chunkType='child:VGNF' posn='30'>
4	ज्योति	NNP	<fs af='ज्योति,n,f,sg,3,o,0_का,0' drel='r6:आंखों' vpos='vib_2' name='ज्योति' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:ज्योति' name='की' chunkType='child:NP2' posn='50'>
6	आंखों	NN	<fs af='आंख,n,f,pl,3,o,0_में,0' drel='k7p:उमड़' vpos='vib_2' name='आंखों' chunkId='NP3' chunkType='head:NP3' posn='60'>
7	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:आंखों' name='में' chunkType='child:NP3' posn='70'>
8	सावन	NNP	<fs af='सावन,n,m,sg,3,d,0,0' drel='nmod__adj:भादों' name='सावन' chunkType='child:NP4' posn='80'>
9	भादों	NNP	<fs af='भादों,n,m,sg,3,d,0,0' drel='k2:उमड़' name='भादों' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	उमड़	VM	<fs af='उमड,v,any,pl,any,,0_पड+या,0' vpos='tam_2' name='उमड़' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='100'>
11	पड़े	VAUX	<fs af='पड,v,m,pl,any,,या,yA' drel='lwg__vaux:उमड़' name='पड़े' chunkType='child:VGF' posn='110'>
