<Sentence id='1'>
8	है	VM	<fs af='है,v,any,sg,3,,है,hE' drel='spn:-' name='है' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='90'>
</Sentence>

<Sentence id='138'>
1	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='spr:-' name='गीते' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:महामारी' name='इस' chunkType='child:NP2' posn='30'>
4	महामारी	NN	<fs af='महामारी,n,f,sg,3,o,0_से,0' drel='k5:बचने' vpos='vib_3' name='महामारी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:महामारी' name='से' chunkType='child:NP2' posn='50'>
6	बचने	VM	<fs af='बच,v,any,any,any,o,ना_के_लिये,nA' drel='rt:करना' vpos='tam_2_3' name='बचने' chunkId='VGNN' chunkType='head:VGNN' posn='60'>
7	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:बचने' name='के' chunkType='child:VGNN' posn='70'>
8	लिये	PSP	<fs af='लिये,psp,,,,,,' drel='lwg__psp:बचने' name='लिये' chunkType='child:VGNN' posn='80'>
9	नई	JJ	<fs af='नया,adj,f,sg,,o,,' drel='nmod__adj:पौध' name='नई' chunkType='child:NP3' posn='90'>
10	पौध	NN	<fs af='पौध,n,m,sg,3,o,0_को,0' drel='k1:करना' vpos='vib_3' name='पौध' chunkId='NP3' chunkType='head:NP3' posn='100'>
11	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:पौध' name='को' chunkType='child:NP3' posn='110'>
12	संयुक्त	NNC	<fs af='संयुक्त,adj,any,any,,o,,' drel='pof__cn:परिवार' name='संयुक्त' chunkType='child:NP4' posn='120'>
13	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0_का,0' drel='r6:विशेषताओं' vpos='vib_3' name='परिवार' chunkId='NP4' chunkType='head:NP4' posn='130'>
14	की	PSP	<fs af='का,psp,f,pl,,o,,' drel='lwg__psp:परिवार' name='की' chunkType='child:NP4' posn='140'>
15	विशेषताओं	NN	<fs af='विशेषता,n,f,pl,3,o,0_से,0' drel='vmod:करना' vpos='vib_2' name='विशेषताओं' chunkId='NP5' chunkType='head:NP5' posn='150'>
16	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:विशेषताओं' name='से2' chunkType='child:NP5' posn='160'>
17	परिचय	NN	<fs af='परिचय,n,m,sg,3,d,0,0' drel='pof:करना' name='परिचय' chunkId='NP6' chunkType='head:NP6' posn='170'>
18	करना	VM	<fs af='कर,v,any,sg,3,,ना_हो+गा,nA' drel='spn:-' vpos='tam_2' name='करना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='180'>
19	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' drel='lwg__vaux:करना' name='होगा' chunkType='child:VGF' posn='190'>
20	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='200'>
</Sentence>

<Sentence id='139'>
1	उन्हें	PRP	<fs af='वह,pn,any,pl,3,o,को,ko' drel='k1:करना' name='उन्हें' chunkId='NP' chunkType='head:NP' posn='10'>
2	दादा	NNC	<fs af='दादा,n,m,sg,3,d,0,0' drel='pof__cn:दादी' name='दादा' chunkType='child:NP2' posn='20'>
3	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:दादी' name='-' chunkType='child:NP2' posn='30'>
4	दादी	NN	<fs af='दादी,n,f,sg,3,o,0,0' drel='ccof:,' name='दादी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	,	SYM	<fs af='COMMA,punc,,,,,,' drel='r6:सानिध्य' name=',' chunkId='CCP' chunkType='head:CCP' posn='50'>
6	नाना	NNC	<fs af='नाना,n,m,sg,3,d,0,0' drel='pof__cn:नानी' name='नाना' chunkType='child:NP3' posn='60'>
7	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:नानी' name='-2' chunkType='child:NP3' posn='70'>
8	नानी	NN	<fs af='नानी,n,f,sg,3,o,0_का,0' drel='ccof:,' vpos='vib_4' name='नानी' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:नानी' name='के' chunkType='child:NP3' posn='90'>
10	सानिध्य	NN	<fs af='सानिध्य,n,m,sg,3,o,0_में,0' drel='k7:करना' vpos='vib_2' name='सानिध्य' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:सानिध्य' name='में' chunkType='child:NP4' posn='110'>
12	दीक्षित	JJ	<fs af='दीक्षित,adj,any,any,,,,' drel='pof:करना' name='दीक्षित' chunkId='JJP' chunkType='head:JJP' posn='120'>
13	करना	VM	<fs af='कर,v,m,sg,3,,ना_हो+गा,nA' drel='ccof:NULL' vpos='tam_2' name='करना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' drel='lwg__vaux:करना' name='होगा' chunkType='child:VGF' posn='140'>
15	NULL	CC	<fs af='NULL,avy,,,,,,' name='NULL' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='gap' troot='और'>
16	तभी	PRP	<fs af='तभी,pn,,,,d,,' drel='k7t:बचा' name='तभी' chunkId='NP5' chunkType='head:NP5' posn='150'>
17	देश	NN	<fs af='देश,n,m,sg,3,o,0_का,0' drel='r6:आन' vpos='vib_2' name='देश' chunkId='NP6' chunkType='head:NP6' posn='160'>
18	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:देश' name='की' chunkType='child:NP6' posn='170'>
19	आन	NN	<fs af='आन,n,f,sg,3,d,0,0' drel='k1:बचा' name='आन' chunkId='NP7' chunkType='head:NP7' posn='180'>
20	संयुक्त	NNC	<fs af='संयुक्त,adj,any,any,,d,,' drel='pof__cn:परिवार' name='संयुक्त' chunkType='child:NP8' posn='190'>
21	परिवार	NN	<fs af='परिवार,n,m,sg,3,d,0,0' drel='k2:बचा' name='परिवार' chunkId='NP8' chunkType='head:NP8' posn='200'>
22	बचा	VM	<fs af='बच,v,f,sg,3,,या_सक+ता_है,yA' drel='ccof:NULL' vpos='tam_2_3' name='बचा' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='210'>
23	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' drel='lwg__vaux:बचा' name='सकती' chunkType='child:VGF2' posn='220'>
24	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकती' name='है' chunkType='child:VGF2' posn='230'>
25	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='240'>
</Sentence>

<Sentence id='140'>
1	सुशील	NNP	<fs af='सुशील,n,m,sg,3,d,0,0' drel='spr:-' name='सुशील' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	सभी	PRP	<fs af='सब,pn,any,pl,3,d,0,0' drel='k1:भाग' name='सभी' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	तो	RP	<fs af='तो,avy,,,,,,' drel='lwg__rp:सभी' name='तो' chunkType='child:NP2' posn='40'>
5	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_का_तरफ,0' drel='rd:भाग' vpos='vib_2_3' name='शहर' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:शहर' name='की' chunkType='child:NP3' posn='60'>
7	तरफ	NST	<fs af='तरफ,nst,f,sg,3,d,,' drel='lwg__psp:शहर' name='तरफ' chunkType='child:NP3' posn='70'>
8	भाग	VM	<fs af='भाग,v,m,pl,3,,0_रह+या_है,0' drel='spn:-' vpos='tam_2_3' name='भाग' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:भाग' name='रहे' chunkType='child:VGF' posn='90'>
10	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='100'>
11	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='110'>
</Sentence>

<Sentence id='143'>
1	दुर्भाग्यबस	RB	<fs af='दुर्भाग्यबस,adv,,,,,,' drel='adv:हैं' name='दुर्भाग्यबस' chunkId='RBP' chunkType='head:RBP' posn='10'>
2	आज	NN	<fs af='आज,n,m,sg,3,o,0_का,0' drel='r6:युग' vpos='vib_2' name='आज' chunkId='NP' chunkType='head:NP' posn='20'>
3	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:आज' name='के' chunkType='child:NP' posn='30'>
4	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' drel='nmod__adj:युग' name='इस' chunkType='child:NP2' posn='40'>
5	युग	NN	<fs af='युग,n,m,sg,3,o,0_में,0' drel='k7:हैं' vpos='vib_3_RP' name='युग' chunkId='NP2' chunkType='head:NP2' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:युग' name='में' chunkType='child:NP2' posn='60'>
7	भी	RP	<fs af='भी,avy,,,,,,' drel='lwg__rp:युग' name='भी' chunkType='child:NP2' posn='70'>
8	गांव	NN	<fs af='गाँव,n,m,sg,3,o,0_का,0' drel='r6:पहुंच' vpos='vib_2' name='गांव' chunkId='NP3' chunkType='head:NP3' posn='80'>
9	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:गांव' name='की' chunkType='child:NP3' posn='90'>
10	पहुंच	NN	<fs af='पहुंच,n,f,sg,3,o,0_से,0' drel='nmod:दूर' vpos='vib_2' name='पहुंच' chunkId='NP4' chunkType='head:NP4' posn='100'>
11	से	PSP	<fs af='से,psp,,,,,,' drel='lwg__psp:पहुंच' name='से' chunkType='child:NP4' posn='110'>
12	बहुत	QF	<fs af='बहुत,avy,,,,,,' drel='nmod__adj:दूर' name='बहुत' chunkType='child:NP5' posn='120'>
13	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' drel='k7p:हैं' name='दूर' chunkId='NP5' chunkType='head:NP5' posn='130'>
14	सुविधायें	NN	<fs af='सुविधा,n,f,pl,3,d,0,0' drel='k1:हैं' name='सुविधायें' chunkId='NP6' chunkType='head:NP6' posn='140'>
15	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='150'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:हैं' name='।' chunkId='BLK' chunkType='head:BLK' posn='160'>
</Sentence>

<Sentence id='144'>
1	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0_का,0' drel='r6:भविष्य' vpos='vib_2' name='बच्चों' chunkId='NP' chunkType='head:NP' posn='10'>
2	के	PSP	<fs af='का,psp,m,sg,,o,,' drel='lwg__psp:बच्चों' name='के' chunkType='child:NP' posn='20'>
3	भविष्य	NN	<fs af='भविष्य,n,m,sg,3,o,0_का,0' drel='r6:चिन्ता' vpos='vib_2' name='भविष्य' chunkId='NP2' chunkType='head:NP2' posn='30'>
4	की	PSP	<fs af='का,psp,f,sg,,o,,' drel='lwg__psp:भविष्य' name='की' chunkType='child:NP2' posn='40'>
5	चिन्ता	NN	<fs af='चिन्ता,n,f,sg,3,o,0_में,0' drel='k7:भाग' vpos='vib_2' name='चिन्ता' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:चिन्ता' name='में' chunkType='child:NP3' posn='60'>
7	मां	NNC	<fs af='माँ,n,f,sg,3,d,0,0' drel='pof__cn:बाप' name='मां' chunkType='child:NP4' posn='70'>
8	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:बाप' name='-' chunkType='child:NP4' posn='80'>
9	बाप	NN	<fs af='बाप,n,m,sg,3,d,0,0' drel='k1:भाग' name='बाप' chunkId='NP4' chunkType='head:NP4' posn='90'>
10	शहर	NN	<fs af='शहर,n,m,sg,3,o,0_का_ओर,0' drel='rd:भाग' vpos='vib_2_3' name='शहर' chunkId='NP5' chunkType='head:NP5' posn='100'>
11	की	PSP	<fs af='का,psp,f,sg,,d,,' drel='lwg__psp:शहर' name='की2' chunkType='child:NP5' posn='110'>
12	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' drel='lwg__psp:शहर' name='ओर' chunkType='child:NP5' posn='120'>
13	भाग	VM	<fs af='भाग,v,m,pl,3,,0_रह+या_है,0' drel='ccof:और' vpos='tam_2_3' name='भाग' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='130'>
14	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' drel='lwg__vaux:भाग' name='रहे' chunkType='child:VGF' posn='140'>
15	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' drel='lwg__vaux_cont:रहे' name='हैं' chunkType='child:VGF' posn='150'>
16	और	CC	<fs af='और,avy,,,,,,' name='और' chunkId='CCP' chunkType='head:CCP' posn='160'>
17	संयुक्त	NNC	<fs af='संयुक्त,adj,any,any,,d,,' drel='pof__cn:परिवार' name='संयुक्त' chunkType='child:NP6' posn='170'>
18	परिवार	NN	<fs af='परिवार,n,m,sg,3,d,0,0' drel='k1:टूट' name='परिवार' chunkId='NP6' chunkType='head:NP6' posn='180'>
19	टूट	VM	<fs af='टूट,v,m,sg,3,,0_रह+या_है,0' drel='ccof:और' vpos='tam_2_3' name='टूट' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='190'>
20	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' drel='lwg__vaux:टूट' name='रहा' chunkType='child:VGF2' posn='200'>
21	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:रहा' name='है' chunkType='child:VGF2' posn='210'>
22	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:और' name='।' chunkId='BLK' chunkType='head:BLK' posn='220'>
</Sentence>

<Sentence id='145'>
1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' drel='k1:NULL' name='ऐसा' chunkId='NP' chunkType='head:NP' posn='10'>
2	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='vmod:NULL' name='नहीं' chunkId='NEGP' chunkType='head:NEGP' posn='20'>
3	NULL	VM	<fs af='NULL,v,,,,,,' name='NULL' chunkId='NULL__VGF' chunkType='head:NULL__VGF' mtype='gap' troot='है' stype='declarative' voicetype='active'>
4	कि	CC	<fs af='कि,avy,,,,,,' drel='rs:ऐसा' name='कि' chunkId='CCP' chunkType='head:CCP' posn='30'>
5	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' drel='k2:बचाया' name='इसे' chunkId='NP2' chunkType='head:NP2' posn='40'>
6	बचाया	VM	<fs af='बचा,v,m,sg,3,,या_जा_सक+ता_है,yA' drel='ccof:NULL2' vpos='tam_3_4_5' name='बचाया' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='50'>
7	नहीं	NEG	<fs af='नहीं,avy,,,,,,' drel='lwg__neg:बचाया' name='नहीं2' chunkType='child:VGF' posn='60'>
8	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:बचाया' name='जा' chunkType='child:VGF' posn='70'>
9	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux_cont:जा' name='सकता' chunkType='child:VGF' posn='80'>
10	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकता' name='है' chunkType='child:VGF' posn='90'>
11	NULL	CC	<fs af='NULL,avy,,,,,,' drel='ccof:कि' name='NULL2' chunkId='NULL__CCP' chunkType='head:NULL__CCP' mtype='non-gap'>
12	बचाया	VM	<fs af='बचा,v,m,sg,3,,या_जा_सक+ता_है,yA' drel='ccof:NULL2' vpos='tam_2_3_4' name='बचाया2' chunkId='VGF2' chunkType='head:VGF2' stype='declarative' voicetype='active' posn='100'>
13	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' drel='lwg__vaux:बचाया2' name='जा2' chunkType='child:VGF2' posn='110'>
14	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' drel='lwg__vaux_cont:जा2' name='सकता2' chunkType='child:VGF2' posn='120'>
15	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' drel='lwg__vaux_cont:सकता2' name='है2' chunkType='child:VGF2' posn='130'>
16	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:NULL' name='।' chunkId='BLK' chunkType='head:BLK' posn='140'>
</Sentence>

<Sentence id='147'>
1	गीते	NNP	<fs af='गीते,n,f,sg,3,d,0,0' drel='spr:-' name='गीते' chunkId='NP' chunkType='head:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' name='-' chunkId='BLK' chunkType='head:BLK' posn='20'>
3	तनिक	QF	<fs af='तनिक,avy,,,,,,' drel='nmod:जरूरतों' name='तनिक' chunkId='JJP' chunkType='head:JJP' posn='30'>
4	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' drel='r6:जरूरतों' name='अपनी' chunkId='NP2' chunkType='head:NP2' posn='40'>
5	जरूरतों	NN	<fs af='जरूरत,n,f,pl,3,o,0_को,0' drel='k1:करना' vpos='vib_2' name='जरूरतों' chunkId='NP3' chunkType='head:NP3' posn='50'>
6	को	PSP	<fs af='को,psp,,,,,,' drel='lwg__psp:जरूरतों' name='को' chunkType='child:NP3' posn='60'>
7	सीमित	JJ	<fs af='सीमित,adj,any,any,,,,' drel='pof:करना' name='सीमित' chunkId='JJP2' chunkType='head:JJP2' posn='70'>
8	करना	VM	<fs af='कर,v,m,sg,3,,ना_हो+गा,nA' drel='spn:-' vpos='tam_2' name='करना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='80'>
9	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' drel='lwg__vaux:करना' name='होगा' chunkType='child:VGF' posn='90'>
10	।	SYM	<fs af='।,punc,,,,,,' drel='rsym:-' name='।' chunkId='BLK2' chunkType='head:BLK2' posn='100'>
</Sentence>

<Sentence id='148'>
1	सगे	NNC	<fs af='सगा,adj,m,pl,,o,,' drel='pof__cn:सम्बन्धियों' name='सगे' chunkType='child:NP' posn='10'>
2	-	SYM	<fs af='-,punc,,,,,,' drel='rsym:सम्बन्धियों' name='-' chunkType='child:NP' posn='20'>
3	सम्बन्धियों	NN	<fs af='सम्बन्धी,n,m,pl,3,o,0_के_बारे_में,0' drel='k7:सोचना' vpos='vib_4_5_6' name='सम्बन्धियों' chunkId='NP' chunkType='head:NP' posn='30'>
4	के	PSP	<fs af='के,psp,,,,,,' drel='lwg__psp:सम्बन्धियों' name='के' chunkType='child:NP' posn='40'>
5	बारे	PSP	<fs af='बारे,psp,,,,,,' drel='lwg__psp:सम्बन्धियों' name='बारे' chunkType='child:NP' posn='50'>
6	में	PSP	<fs af='में,psp,,,,,,' drel='lwg__psp:सम्बन्धियों' name='में' chunkType='child:NP' posn='60'>
7	सोचना	VM	<fs af='सोच,v,any,sg,3,,ना_हो+गा,nA' drel='ccof:NULL' vpos='tam_2' name='सोचना' chunkId='VGF' chunkType='head:VGF' stype='declarative' voicetype='active' posn='70'>
8	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' drel='lwg__vaux:सोचना' name='होगा' chunkType='child:VGF' posn='80'>
