<Sentence id='1'>			
8	((	NP	<fs   name='NP5'  drel='r6-k1:NP6'>
8.1	hawyAre	JJ	<fs af='hawyArA,adj,m,sg,,o,,' posn='130'  name='हत्यारे'>
8.2	xarinxe	JJ	<fs af='xariMxA,adj,m,sg,,o,,' name='दरिन्दे'  posn='140'>
8.3	giroha	NN	<fs af='giroha,n,m,sg,3,o,0,0' posn='150'  name='गिरोह'>
8.4	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का2'  posn='160'>
	))
9	((	NP	<fs   name='NP6'  drel='pof:VGF3'>
9.1	parxAPASa	NN	<fs af='parxAPASa,n,m,sg,3,d,0,0' name='पर्दाफाश'  posn='170'>
	))
10	((	VGF	<fs   drel='ccof:CCP'  voicetype='active'  name='VGF3'  stype='declarative'>
10.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो2'  posn='180'>
10.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='190'  name='गया2'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='200'  name='।'>
	))
</Sentence>			
<Sentence id='95'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	xarinxe	NN	<fs af='xariMxA,n,m,pl,3,d,0,0' name='दरिन्दे'  posn='30'>
	))
4	((	NP	<fs   drel='k7p:VGF'  name='NP3'>
4.1	salAKoM	NN	<fs af='salAKa,n,f,pl,3,o,0,0' name='सलाखों'  posn='40'>
4.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='50'>
4.3	pICe	NST	<fs af='pICe,nst,m,sg,3,d,,' name='पीछे'  posn='60'>
4.4	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='70'>
	))
5	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  voicetype='active'  name='VGF'>
5.1	A	VM	<fs af='A,v,any,any,any,,0,0' posn='80'  name='आ'>
5.2	gaye	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' name='गये'  posn='90'>
5.3	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' name='हैं'  posn='100'>
	))
6	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='96'>			
1	((	BLK	<fs   drel='vmod:VGF'  name='BLK'>
1.1	kASa	INJ	<fs af='kASa,avy,,,,,,' name='काश'  posn='10'>
	))
2	((	NP	<fs   drel='k4a:VGF'  name='NP'>
2.1	inheM	PRP	<fs af='yaha,pn,any,pl,3,o,ko,ko' name='इन्हें'  posn='20'>
	))
3	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
3.1	jalxI	RB	<fs af='jalxI,adv,,,,,,' name='जल्दी'  posn='30'>
	))
4	((	NP	<fs   name='NP2'  drel='pof:VGF'>
4.1	PAMsI	NN	<fs af='PAzsI,n,f,sg,3,d,0,0' name='फांसी'  posn='40'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
5.1	laga	VM	<fs af='laga,v,any,any,any,,0,0' name='लग'  posn='50'>
5.2	jAwI	VAUX	<fs af='jA,v,f,sg,any,,wA,wA' name='जाती'  posn='60'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK2'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='70'  name='।'>
	))
</Sentence>			
<Sentence id='97'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	BLK	<fs   name='BLK2'  drel='vmod:VGF'>
3.1	xeKo	INJ	<fs af='xeKo,avy,,,,,,' posn='30'  name='देखो'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGF'>
4.1	ye	DEM	<fs af='yaha,pn,any,sg,3,d,,' name='ये'  posn='40'>
4.2	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' posn='50'  name='काम'>
	))
5	((	NP	<fs   name='NP3'  drel='r6:NP2'>
5.1	kacaharI	NN	<fs af='kacaharI,n,f,sg,3,o,0,0' posn='60'  name='कचहरी'>
5.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='70'>
	))
6	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  voicetype='active'  name='VGF'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='80'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK3'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='98'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='10'  name='अब'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' name='इस'  posn='20'>
2.2	kesa	NN	<fs af='kesa,n,m,sg,3,o,0,0' name='केस'  posn='30'>
2.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='40'  name='के'>
2.4	bAre	PSP	<fs af='bAre,psp,,,,,,' name='बारे'  posn='50'>
2.5	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='60'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP3'>
3.1	koI	PRP	<fs af='koI,pn,any,sg,3,d,0,0' posn='70'  name='कोई'>
3.2	bAwa	NN	<fs af='bAwa,n,f,sg,3,d,0,0' posn='80'  name='बात'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'  drel='ccof:NULL__CCP'>
4.1	na	NEG	<fs af='na,avy,,,,,,' name='न'  posn='90'>
4.2	karo	VM	<fs af='kara,v,any,sg,2,,o,ao' posn='100'  name='करो'>
	))
5	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='non-gap'>
5.1	NULL	CC	<fs   name='NULL'>
	))
6	((	NP	<fs   name='NP4'  drel='k4a:VGF2'>
6.1	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' name='मुझे'  posn='110'>
	))
7	((	NP	<fs   drel='k1u:VGF2'  name='NP5'>
7.1	cakkara	NN	<fs af='cakkara,n,m,sg,3,o,0,0' posn='120'  name='चक्कर'>
7.2	jEsA	PSP	<fs af='jEsA,psp,m,sg,,d,,' posn='130'  name='जैसा'>
	))
8	((	VGF	<fs   stype='declarative'  name='VGF2'  voicetype='active'  drel='ccof:NULL__CCP'>
8.1	laga	VM	<fs af='laga,v,any,any,any,,0,0' posn='140'  name='लग'>
8.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' posn='150'  name='रहा'>
8.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='160'  name='है'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='99'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' posn='10'  name='तुम'>
	))
2	((	VGF	<fs   voicetype='active'  name='VGF'  drel='ccof:NULL__CCP'  stype='declarative'>
2.1	jAo	VM	<fs af='jA,v,any,sg,2,,o,ao' name='जाओ'  posn='20'>
	))
3	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='gap'  troot='और'>
3.1	NULL	CC	<fs   name='NULL'>
	))
4	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF'>
4.1	nahA	VMC	<fs af='nahA,v,any,any,any,,0,0' posn='30'  name='नहा'>
4.2	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='40'>
4.3	Xokara	VM	<fs af='Xo,v,any,any,any,,kara,kara' name='धोकर'  posn='50'>
	))
5	((	NP	<fs   name='NP2'  drel='pof:VGF2'>
5.1	pUjA	NNC	<fs af='pUjA,n,f,sg,3,d,0,0' name='पूजा'  posn='60'>
5.2	pATa	NN	<fs af='pATa,n,m,sg,3,d,0,0' posn='70'  name='पाठ'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF2'  stype='declarative'  drel='ccof:NULL__CCP'>
6.1	karo	VM	<fs af='kara,v,any,sg,2,,o,ao' posn='80'  name='करो'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='100'>			
1	((	NP	<fs   drel='k4a:VGF'  name='NP'>
1.1	muJe	PRP	<fs af='mEM,pn,any,sg,1,o,ko,ko' name='मुझे'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='pof:VGF'>
2.1	KOPa	NN	<fs af='KOPa,n,m,sg,3,d,0,0' name='खौफ'  posn='20'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
3.1	sawAne	VM	<fs af='sawA,v,any,any,any,,nA,nA' posn='30'  name='सताने'>
3.2	lagA	VAUX	<fs af='laga,v,m,sg,any,,yA,yA' name='लगा'  posn='40'>
3.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='50'>
	))
4	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
4.1	.	SYM	<fs af='।,punc,,,,,,' posn='60'  name='।'>
	))
</Sentence>			
<Sentence id='101'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' posn='10'  name='सन्तोष'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGF	<fs   name='VGF'  voicetype='active'  drel='spn:BLK'  stype='declarative'>
3.1	daro	VM	<fs af='dara,v,any,sg,2,,o,ao' posn='30'  name='डरो'>
3.2	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='40'  name='नहीं'>
	))
4	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='50'>
	))
</Sentence>			
<Sentence id='102'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	xeSa	NN	<fs af='xeSa,n,m,sg,3,o,0,0' name='देश'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='20'  name='की'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,d,0,0' posn='30'  name='पुलिस'>
2.2	wo	RP	<fs af='wo,avy,,,,,,' posn='40'  name='तो'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
3.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='50'  name='है'>
3.2	nA	RP	<fs af='nA,avy,,,,,,' posn='60'  name='ना'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	xarinxoM	NN	<fs af='xarinxA,n,m,pl,3,o,0,0' name='दरिन्दों'  posn='70'>
4.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='80'>
	))
5	((	NP	<fs   name='NP4'  drel='rt:VGF'>
5.1	xamana	NN	<fs af='xamana,n,m,sg,3,o,0,0' posn='90'  name='दमन'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के2'  posn='100'>
5.3	liye	PSP	<fs af='liye,psp,,,,,,' posn='110'  name='लिये'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='103'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	BLK	<fs   name='BLK2'  drel='vmod:VGF'>
3.1	kASa	INJ	<fs af='kASa,avy,,,,,,' posn='30'  name='काश'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP2'>
4.1	EsA	PRP	<fs af='EsA,pn,m,sg,any,d,0,0' name='ऐसा'  posn='40'>
	))
5	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  voicetype='active'  name='VGF'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='50'  name='हो'>
5.2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' posn='60'  name='जाता'>
	))
6	((	BLK	<fs   drel='rsym:BLK'  name='BLK3'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='70'>
	))
</Sentence>			
<Sentence id='104'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' posn='10'  name='सन्तोष'>
	))
2	((	CCP	<fs   name='CCP'  drel='k1:VGF'>
2.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
3.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' name='नन्दिनी'  posn='30'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='40'>
4.2	-	SYM	<fs af='-,punc,,,,,,' posn='50'  name='-'>
4.3	apane	RDP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने2'  posn='60'>
	))
5	((	NP	<fs   drel='k7:VGF'  name='NP4'>
5.1	kAma	NN	<fs af='kAma,n,m,sg,3,o,0,0' posn='70'  name='काम'>
5.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='80'  name='में'>
	))
6	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
6.1	laga	VM	<fs af='laga,v,any,any,any,,0,0' posn='90'  name='लग'>
6.2	gaye	VAUX	<fs af='jA,v,m,pl,any,,yA1,yA1' posn='100'  name='गये'>
	))
7	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='110'  name='।'>
	))
</Sentence>			
<Sentence id='105'>			
1	((	NP	<fs   drel='k7t:VGNF'  name='NP'>
1.1	sapwAha	NN	<fs af='sapwAha,n,m,sg,3,d,0,0' name='सप्ताह'  posn='10'>
1.2	Bara	RP	<fs af='Bara,avy,,,,,,' name='भर'  posn='20'>
1.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='30'  name='बाद'>
	))
2	((	RBP	<fs   name='RBP'  drel='adv:VGNF'>
2.1	Pira	RB	<fs af='Pira,adv,,,,,,' name='फिर'  posn='40'>
	))
3	((	NP	<fs   drel='k7:VGNF'  name='NP2'>
3.1	aKabAra	NN	<fs af='aKabAra,n,m,sg,3,o,0,0' name='अखबार'  posn='50'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='60'  name='में'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP3'>
4.1	CapI	VM	<fs af='Capa,v,f,sg,any,,yA,yA' posn='70'  name='छपी'>
	))
5	((	NP	<fs   drel='k2:VGNF2'  name='NP3'>
5.1	Kabara	NN	<fs af='Kabara,n,f,sg,3,o,0,0' posn='80'  name='खबर'>
5.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='90'  name='को'>
	))
6	((	VGNF	<fs   name='VGNF2'  drel='vmod:VGF'>
6.1	paDZakara	VM	<fs af='paDa,v,any,any,any,,kara,kara' posn='100'  name='पढ़कर'>
	))
7	((	NP	<fs   drel='k1:VGF'  name='NP4'>
7.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' posn='110'  name='सन्तोष'>
	))
8	((	VGNF	<fs   name='VGNF3'  drel='vmod:VGF'>
8.1	cOka	VM	<fs af='cOka,v,any,any,any,,0,0' name='चौक'  posn='120'>
8.2	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' posn='130'  name='कर'>
	))
9	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
9.1	cillA	VM	<fs af='cillA,v,any,any,any,,0,0' posn='140'  name='चिल्ला'>
9.2	padZA	VAUX	<fs af='pada,v,m,sg,any,,yA,yA' name='पड़ा'  posn='150'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
10.1	.	SYM	<fs af='।,punc,,,,,,' posn='160'  name='।'>
	))
</Sentence>			
<Sentence id='106'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k7t:VGF'>
3.1	Aja	NN	<fs af='Aja,n,m,sg,3,d,0,0' posn='30'  name='आज'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='40'>
	))
5	((	VGF	<fs   name='VGF'  drel='spn:BLK'  voicetype='active'  stype='interrogative'>
5.1	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' posn='50'  name='हुआ'>
	))
6	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
6.1	?	SYM	<fs af='?,punc,,,,,,' posn='60'  name='?'>
	))
</Sentence>			
<Sentence id='107'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' posn='10'  name='सन्तोष'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='r6:NP3'>
3.1	mOwa	NN	<fs af='mOwa,n,f,sg,3,o,0,0' posn='30'  name='मौत'>
3.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' name='के'  posn='40'>
	))
4	((	NP	<fs   drel='k4a:VGF'  name='NP3'>
4.1	sOxAgaroM	NN	<fs af='sOxAgara,n,m,pl,3,o,0,0' name='सौदागरों'  posn='50'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGF'>
5.1	PAMsI	NN	<fs af='PAzsI,n,f,sg,3,d,0,0' name='फांसी'  posn='70'>
	))
6	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'  drel='spn:BLK'>
6.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='80'  name='हो'>
6.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='90'  name='गयी'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='108'>			
1	((	NP	<fs   name='NP'  drel='k3:VGF'>
1.1	ParjI	JJ	<fs af='ParjI,adj,any,any,,o,,' name='फर्जी'  posn='10'>
1.2	warIke	NN	<fs af='warIkA,n,m,sg,3,o,0,0' name='तरीके'  posn='20'>
1.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='30'>
	))
2	((	VGNF	<fs   drel='nmod__k1inv:NP2'  name='VGNF'>
2.1	kamAI	VM	<fs af='kamA,v,f,sg,any,,yA,yA' posn='40'  name='कमाई'>
	))
3	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
3.1	rakama	NN	<fs af='rakama,n,f,sg,3,d,0,0' posn='50'  name='रकम'>
	))
4	((	CCP	<fs   name='CCP'  drel='k1:VGF'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='60'  name='और'>
	))
5	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
5.1	prApartI	NN	<fs af='prApartI,n,f,sg,3,d,0,0' posn='70'  name='प्रापर्टी'>
	))
6	((	NP	<fs   drel='k1s:VGF'  name='NP4'>
6.1	saba	PRP	<fs af='saba,pn,any,pl,3,d,0,0' posn='40'  name='सब'>
	))
7	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
7.1	rAjasAw	JJ	<fs af='rAjasAw,adj,any,any,,,,' name='राजसात्'  posn='90'>
	))
8	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
8.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' posn='100'  name='हो'>
8.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='110'  name='गयी'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='109'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' name='नन्दिनी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	JJP	<fs   name='JJP'  drel='pof:VGF'>
3.1	acCA	JJ	<fs af='acCA,adj,m,sg,,,,' posn='30'  name='अच्छा'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  drel='vmod:VGF2'  voicetype='active'>
4.1	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' name='हुआ'  posn='40'>
	))
5	((	NP	<fs   name='NP2'  drel='r6:NP3'>
5.1	hamArI	PRP	<fs af='hama,pn,f,pl,1,o,kA,kA' posn='50'  name='हमारी'>
	))
6	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
6.1	nyAya	NNC	<fs af='nyAya,n,m,sg,3,d,0,0' posn='60'  name='न्याय'>
6.2	vyavasWA	NN	<fs af='vyavasWA,n,f,sg,3,o,0,0' posn='70'  name='व्यवस्था'>
	))
7	((	CCP	<fs   drel='k7:VGF2'  name='CCP'>
7.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='80'>
	))
8	((	NP	<fs   drel='ccof:CCP'  name='NP4'>
8.1	pulisa	NN	<fs af='pulisa,n,f,sg,3,o,0,0' name='पुलिस'  posn='90'>
8.2	para	PSP	<fs af='para,psp,,,,,,' posn='100'  name='पर'>
	))
9	((	NP	<fs   name='NP5'  drel='k1:VGF2'>
9.1	aMgulI	NN	<fs af='aMgulI,n,f,sg,3,d,0,0' name='अंगुली'  posn='110'>
	))
10	((	VGF	<fs   name='VGF2'  stype='declarative'  drel='spn:BLK'  voicetype='active'>
10.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='120'  name='नहीं'>
10.2	uTegI	VM	<fs af='uTa,v,f,sg,3,,gA,gA' posn='130'  name='उठेगी'>
	))
11	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='110'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	sanwoRa	NNP	<fs af='saMwoRa,n,any,sg,3,d,0,0' name='सन्तोष'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k7:VGF'>
3.1	nyAya	NNC	<fs af='nyAya,n,m,sg,3,d,0,0' name='न्याय'  posn='30'>
3.2	prakriyA	NN	<fs af='prakriyA,n,f,sg,3,o,0,0' posn='40'  name='प्रक्रिया'>
3.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	DZilAI	NN	<fs af='DilAI,n,f,sg,3,d,0,0' posn='60'  name='ढ़िलाई'>
	))
5	((	NP	<fs   name='NP4'  drel='k2:VGF'>
5.1	aparAXa	NN	<fs af='aparAXa,n,m,sg,3,d,0,0' posn='70'  name='अपराध'>
	))
6	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  voicetype='active'  name='VGF'>
6.1	baDAwI	VM	<fs af='baDA,v,f,sg,any,,wA,wA' name='बढाती'  posn='80'>
6.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='90'>
	))
7	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='111'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	nanxinI	NNP	<fs af='naMxinI,n,f,sg,3,d,0,0' posn='10'  name='नन्दिनी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k5:VGNF'>
3.1	purAne	JJ	<fs af='purAnA,adj,m,sg,,o,,' posn='30'  name='पुराने'>
3.2	Darre	NN	<fs af='DarrA,n,m,sg,3,o,0,0' posn='40'  name='ढर्रे'>
3.3	se	PSP	<fs af='se,psp,,,,,,' posn='50'  name='से'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
4.1	hatakara	VM	<fs af='hata,v,any,any,any,,kara,kara' posn='60'  name='हटकर'>
	))
5	((	NP	<fs   name='NP3'  drel='k1:VGF'>
5.1	acCA	JJ	<fs af='acCA,adj,m,sg,,d,,' posn='70'  name='अच्छा'>
5.2	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' name='फैसला'  posn='80'>
	))
6	((	VGF	<fs   name='VGF'  stype='declarative'  drel='spn:BLK'  voicetype='active'>
6.1	huA	VM	<fs af='ho,v,m,sg,any,,yA,yA' name='हुआ'  posn='90'>
6.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='100'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='112'>			
1	((	JJP	<fs   drel='jjmod:JJP2'  name='JJP'>
1.1	becAre	JJ	<fs af='becArA,adj,m,pl,,o,,' posn='10'  name='बेचारे'>
	))
2	((	JJP	<fs   drel='ccof:CCP'  name='JJP2'>
2.1	garIba	JJ	<fs af='garIba,adj,any,any,,o,,' posn='20'  name='गरीब'>
2.2	,	SYM	<fs af=',punc,,,,,,' posn='30'  name=','>
	))
3	((	JJP	<fs   name='JJP3'  drel='ccof:CCP'>
3.1	mAsUma	JJ	<fs af='mAsUma,adj,any,any,,o,,' posn='40'  name='मासूम'>
	))
4	((	CCP	<fs   drel='nmod:NP'  name='CCP'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='50'  name='और'>
	))
5	((	JJP	<fs   drel='ccof:CCP'  name='JJP4'>
5.1	berojagAra	JJ	<fs af='berojagAra,adj,any,any,,o,,' posn='60'  name='बेरोजगार'>
	))
6	((	NP	<fs   name='NP'  drel='r6:NP2'>
6.1	mqwakoM	NN	<fs af='mqwaka,n,m,pl,3,o,0,0' name='मृतकों'  posn='70'>
