<Sentence id='1'>			
1.2	rohiwa	NNP	<fs af='rohiwa,n,m,sg,3,d,0,0' name='रोहित'  posn='20'>
	))
2	((	VGNF	<fs   name='VGNF'  drel='vmod:VGNF2'>
2.1	wuwalAwe	VM	<fs af='wuwalA,v,m,sg,any,,wA,wA' name='तुतलाते'  posn='30'>
2.2	hue	VAUX	<fs af='ho,v,m,sg,any,,yA,yA' posn='40'  name='हुए'>
	))
3	((	NP	<fs   name='NP2'  drel='k4:VGNF2'>
3.1	xAxI	NN	<fs af='xAxI,n,f,sg,3,o,0,0' posn='50'  name='दादी'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='60'  name='को'>
	))
4	((	VGNF	<fs   name='VGNF2'  drel='vmod:VGF'>
4.1	bolakara	VM	<fs af='bola,v,any,any,any,,kara,kara' posn='70'  name='बोलकर'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
5.1	calA	VM	<fs af='cala,v,m,sg,any,,yA,yA' posn='80'  name='चला'>
5.2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' name='जाता'  posn='90'>
	))
6	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='193'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	becArI	JJ	<fs af='becArA,adj,f,sg,,d,,' name='बेचारी'  posn='10'>
1.2	bUDZI	JJ	<fs af='bUDZA,adj,f,sg,,d,,' posn='20'  name='बूढ़ी'>
1.3	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,d,0,0' name='कस्तूरी'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k7p:VGNF'>
2.1	AMKoM	NN	<fs af='AMKa,n,f,pl,3,o,0,0' name='आंखों'  posn='40'>
2.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='50'>
	))
3	((	NP	<fs   drel='k2:VGNF'  name='NP3'>
3.1	AMsU	NN	<fs af='AzsU,n,m,pl,3,d,0,0' name='आंसू'  posn='60'>
	))
4	((	VGNF	<fs   drel='rt:VGF'  name='VGNF'>
4.1	liye	VM	<fs af='le,v,m,sg,any,,yA,yA' name='लिये'  posn='70'>
	))
5	((	NP	<fs   name='NP4'  drel='k2:VGF'>
5.1	rotI	NN	<fs af='rotI,n,f,sg,3,d,0,0' name='रोटी'  posn='80'>
	))
6	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  voicetype='active'  stype='declarative'>
6.1	seMkawI	VM	<fs af='seMka,v,f,sg,any,,wA,wA' name='सेंकती'  posn='90'>
	))
7	((	CCP	<fs   name='CCP'>
7.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='100'  name='और'>
	))
8	((	NP	<fs   drel='k4:VGF2'  name='NP5'>
8.1	bUDZe	JJ	<fs af='bUDZA,adj,m,sg,,o,,' posn='110'  name='बूढ़े'>
8.2	balavIra	NNP	<fs af='balavIra,n,m,sg,3,o,0,0' name='बलवीर'  posn='120'>
8.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='130'>
	))
9	((	NP	<fs   drel='k2:VGNF2'  name='NP6'>
9.1	xavAI	NN	<fs af='xavAI,n,f,sg,3,d,0,0' name='दवाई'  posn='140'>
	))
10	((	VGNF	<fs   drel='vmod:VGF2'  name='VGNF2'>
10.1	KilA	VM	<fs af='KilA,v,any,any,any,,0,0' posn='150'  name='खिला'>
10.2	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='160'>
	))
11	((	NP	<fs   name='NP7'  drel='k2:VGF2'>
11.1	rotI	NN	<fs af='rotI,n,f,sg,3,d,0,0' name='रोटी2'  posn='170'>
	))
12	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:CCP'  name='VGF2'>
12.1	parosawI	VM	<fs af='parosa,v,f,sg,any,,wA,wA' posn='180'  name='परोसती'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='190'>
	))
</Sentence>			
<Sentence id='194'>			
1	((	NP	<fs   name='NP'  drel='k4:VGF'>
1.1	xonoM	NN	<fs af='xo,n,any,pl,3,o,0,0' posn='10'  name='दोनों'>
1.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='20'>
	))
2	((	RBP	<fs   name='RBP'  drel='adv:VGF'>
2.1	jIwe	RBC	<fs af='jIwe,adv,,,,,,' posn='30'  name='जीते'>
2.2	jI	RB	<fs af='jI,adv,,,,,,' name='जी'  posn='40'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='rbmod:RBP2'>
3.1	nA	NEG	<fs af='nA,avy,,,,,,' posn='50'  name='ना'>
3.2	jAne	VM	<fs af='jAna,v,any,any,any,d,eM,eM' posn='60'  name='जाने'>
	))
4	((	RBP	<fs   name='RBP2'  drel='adv:VGF'>
4.1	kyoM	WQ	<fs af='kyoM,pn,,,,,,' posn='70'  name='क्यों'>
	))
5	((	NP	<fs   name='NP2'  drel='r6:NP3'>
5.1	naraka	NN	<fs af='naraka,n,m,sg,3,o,0,0' posn='80'  name='नरक'>
5.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='90'  name='का'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP3'>
6.1	xuHKa	NN	<fs af='xuHKa,n,m,sg,3,d,0,0' name='दुःख'  posn='100'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
7.1	mila	VM	<fs af='mila,v,any,any,any,,0,0' posn='110'  name='मिल'>
7.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='120'>
7.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='130'  name='था'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='195'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	ve	PRP	<fs af='vaha,pn,any,pl,3,d,0,0' posn='10'  name='वे'>
	))
2	((	VGNF	<fs   drel='vmod:VGF'  name='VGNF'>
2.1	soca	VM	<fs af='soca,v,any,any,any,,0,0' posn='20'  name='सोच'>
2.2	-	SYM	<fs af='-,punc,,,,,,' posn='30'  name='-'>
2.3	soca	RDP	<fs af='soca,v,any,any,any,,0,0' name='सोच2'  posn='40'>
2.4	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='50'>
	))
3	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
3.1	bImAra	JJ	<fs af='bImAra,adj,any,any,,,,' name='बीमार'  posn='60'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
4.1	rahane	VM	<fs af='raha,v,any,any,any,,nA,nA' name='रहने'  posn='70'>
4.2	lage	VAUX	<fs af='laga,v,m,pl,any,,yA,yA' name='लगे'  posn='80'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='196'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	pApI	JJ	<fs af='pApI,adj,any,any,,o,,' posn='10'  name='पापी'>
1.2	peta	NN	<fs af='peta,n,m,sg,3,o,0,0' posn='20'  name='पेट'>
1.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='rt:VGF'>
2.1	BUKa	NN	<fs af='BUKa,n,f,sg,3,o,0,0' posn='40'  name='भूख'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='50'  name='के'>
2.3	liye	PSP	<fs af='liye,psp,,,,,,' name='लिये'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	rotI	NN	<fs af='rotI,n,f,sg,3,d,0,0' posn='70'  name='रोटी'>
3.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='80'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	cAhiye	VM	<fs af='cAhiye,v,any,any,any,,0,0' name='चाहिये'  posn='90'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='197'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	becArI	JJ	<fs af='becArA,adj,f,sg,,d,,' name='बेचारी'  posn='10'>
1.2	kaswUrI	NNP	<fs af='kaswUrI,n,f,sg,3,d,0,0' posn='20'  name='कस्तूरी'>
	))
2	((	NP	<fs   drel='k3:VGF'  name='NP2'>
2.1	caSmeM	NN	<fs af='caSmA,n,m,sg,3,o,0,0' posn='30'  name='चश्में'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='40'  name='के'>
2.3	anxara	NST	<fs af='anxara,nst,m,sg,3,o,,' posn='50'  name='अन्दर'>
2.4	se	PSP	<fs af='se,psp,,,,,,' posn='60'  name='से'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGNF'>
3.1	AMKa	NN	<fs af='AMKa,n,f,sg,3,d,0,0' name='आंख'  posn='70'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
4.1	PAdZa	VMC	<fs af='PAda,v,any,any,any,,0,0' posn='80'  name='फाड़'>
4.2	-	SYM	<fs af='-,punc,,,,,,' posn='90'  name='-'>
4.3	PAdZakara	VM	<fs af='PAda,v,any,any,any,,kara,kara' name='फाड़कर'  posn='100'>
	))
5	((	VGF	<fs   name='VGF'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
5.1	xeKawI	VM	<fs af='xeKa,v,f,sg,any,,wA,wA' name='देखती'  posn='110'>
	))
6	((	CCP	<fs   name='CCP'>
6.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='120'  name='और'>
	))
7	((	NP	<fs   drel='k2:VGF2'  name='NP4'>
7.1	rotI	NN	<fs af='rotI,n,f,sg,3,d,0,0' posn='130'  name='रोटी'>
	))
8	((	VGF	<fs   name='VGF2'  drel='ccof:CCP'  stype='declarative'  voicetype='active'>
8.1	banAwI	VM	<fs af='banA,v,f,sg,any,,wA,wA' name='बनाती'  posn='140'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='198'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	xonoM	NN	<fs af='xo,n,any,pl,3,o,0,0' name='दोनों'  posn='10'>
1.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	xina	NN	<fs af='xina,n,m,sg,3,d,0,0' posn='30'  name='दिन'>
	))
3	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
3.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' name='काफी'  posn='40'>
3.2	kaRtamaya	JJ	<fs af='kaRtamaya,adj,any,any,,,,' name='कष्टमय'  posn='50'>
	))
4	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
4.1	bIwa	VM	<fs af='bIwa,v,any,any,any,,0,0' name='बीत'  posn='60'>
4.2	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' posn='70'  name='रहा'>
4.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='80'  name='था'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='199'>			
1	((	NP	<fs   drel='sent-adv:VGF'  name='NP'>
1.1	uXara	NST	<fs af='uXara,nst,m,sg,3,d,,' name='उधर'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,d,0,0' posn='20'  name='रजनी'>
	))
3	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
3.1	kAPI	QF	<fs af='kAPI,avy,,,,,,' posn='30'  name='काफी'>
3.2	KuSa	JJ	<fs af='KuSa,adj,any,any,,,,' name='खुश'  posn='40'>
	))
4	((	VGF	<fs   drel='ccof:NULL__CCP'  stype='declarative'  name='VGF'  voicetype='active'>
4.1	WI	VM	<fs af='WA,v,f,sg,any,,WA,WA' posn='50'  name='थी'>
	))
5	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='gap'  troot='और'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
6	((	NP	<fs   name='NP3'  drel='k1:NULL__VGF'>
6.1	rohana	NNP	<fs af='rohana,n,m,sg,3,d,0,0' posn='60'  name='रोहन'>
6.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='70'>
	))
7	((	NP	<fs   drel='r6:NP5'  name='NP4'>
7.1	pawnI	NN	<fs af='pawnI,n,f,sg,3,o,0,0' name='पत्नी'  posn='80'>
7.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='90'  name='के'>
	))
8	((	NP	<fs   drel='k7:NULL__VGF'  name='NP5'>
8.1	xabAva	NN	<fs af='xabAva,n,m,sg,3,o,0,0' name='दबाव'  posn='100'>
8.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='110'  name='में'>
	))
9	((	NULL__VGF	<fs   stype='declarative'  voicetype='active'  name='NULL__VGF'  mtype='gap'  troot='था'  dmrel='ccof:NULL__CCP'>
9.1	NULL	VM	<fs af=',v,,,,,,' name='NULL2'>
	))
10	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='200'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	rohana	NNP	<fs af='rohana,n,m,sg,3,d,0,0' posn='10'  name='रोहन'>
1.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='20'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	subaha	NN	<fs af='subaha,n,f,sg,3,d,0,0' name='सुबह'  posn='30'>
	))
3	((	NP	<fs   drel='k2p:VGF'  name='NP3'>
3.1	xaPwara	NN	<fs af='xaPwara,n,m,sg,3,d,0,0' name='दफ्तर'  posn='40'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  drel='ccof:NULL__CCP'  voicetype='active'>
4.1	calA	VM	<fs af='cala,v,m,sg,any,,yA,yA' posn='50'  name='चला'>
4.2	jAwA	VAUX	<fs af='jA,v,m,sg,any,,wA,wA' name='जाता'  posn='60'>
	))
5	((	NULL__CCP	<fs   mtype='gap'  troot='और'  name='NULL__CCP'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
6	((	NP	<fs   name='NP4'  drel='k7t:VGF2'>
6.1	xera	NN	<fs af='xera,n,f,sg,3,d,0,0' name='देर'  posn='70'>
6.2	rAwa	NN	<fs af='rAwa,n,f,sg,3,o,0,0' posn='80'  name='रात'>
6.3	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='90'>
	))
7	((	JJP	<fs   name='JJP'  drel='pof:VGF2'>
7.1	vApasa	JJ	<fs af='vApasa,adj,any,any,,,,' posn='100'  name='वापस'>
	))
8	((	VGF	<fs   drel='ccof:NULL__CCP'  voicetype='active'  name='VGF2'  stype='declarative'>
8.1	AwA	VM	<fs af='A,v,m,sg,any,,wA,wA' name='आता'  posn='110'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='201'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,d,0,0' name='रजनी'  posn='10'>
	))
2	((	NP	<fs   drel='k2:VGNF'  name='NP2'>
2.1	rohiwa	NNP	<fs af='rohiwa,n,m,sg,3,o,0,0' name='रोहित'  posn='20'>
2.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='30'>
	))
3	((	NP	<fs   name='NP3'  drel='k7p:VGNF'>
3.1	JUlAGara	NN	<fs af='JUlAGara,n,m,sg,3,d,0,0' name='झूलाघर'  posn='40'>
	))
4	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
4.1	CodZakara	VM	<fs af='Coda,v,any,any,any,,kara,kara' posn='50'  name='छोड़कर'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGF'>
5.1	xera	NN	<fs af='xera,n,f,sg,3,o,0,0' posn='60'  name='देर'>
5.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='70'>
	))
6	((	NP	<fs   drel='k2p:VGF'  name='NP5'>
6.1	skUla	NN	<fs af='skUla,n,m,sg,3,d,0,0' posn='80'  name='स्कूल'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
7.1	pahuMcawI	VM	<fs af='pahuMca,v,f,sg,3,,wA,wA' name='पहुंचती'  posn='90'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='202'>			
1	((	NP	<fs   drel='k5:VGF'  name='NP'>
1.1	skUla	NN	<fs af='skUla,n,m,sg,3,o,0,0' name='स्कूल'  posn='10'>
1.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='20'>
	))
2	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'  drel='nmod__relc:NP2'>
2.1	CUtawI	VM	<fs af='CUta,v,f,sg,any,,wA,wA' posn='30'  name='छूटती'>
	))
3	((	NP	<fs   drel='k7t:VGF2'  name='NP2'>
3.1	wo	PRP	<fs af='wo,pn,,,,,,' name='तो'  posn='40'>
	))
4	((	NP	<fs   name='NP3'  drel='r6-k2:NP4'>
4.1	kitI	NNC	<fs af='kitI,n,f,sg,3,d,0,0' posn='50'  name='किटी'>
4.2	pArtiyoM	NN	<fs af='pArtI,n,f,pl,3,o,0,0' posn='60'  name='पार्टियों'>
4.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='70'>
	))
5	((	NP	<fs   name='NP4'  drel='pof:VGF2'>
5.1	luwPa	NN	<fs af='luwPa,n,m,sg,3,d,0,0' posn='80'  name='लुत्फ'>
	))
6	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'>
6.1	uTAwI	VM	<fs af='uTA,v,f,sg,any,,wA,wA' posn='90'  name='उठाती'>
	))
7	((	BLK	<fs   name='BLK'  drel='rsym:VGF2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='100'  name='।'>
	))
</Sentence>			
<Sentence id='203'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' name='रजनी'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='20'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	rojZa	NN	<fs af='roja,n,m,sg,3,d,0,0' posn='30'  name='रोज़'>
2.2	-	SYM	<fs af='-,punc,,,,,,' posn='40'  name='-'>
2.3	rojZa	RDP	<fs af='roja,n,m,sg,3,o,0,0' name='रोज़2'  posn='50'>
2.4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की2'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='rh:VGF'>
3.1	letalawIPI	NN	<fs af='letalawIPI,n,f,sg,3,o,0,0' posn='70'  name='लेटलतीफी'>
3.2	se	PSP	<fs af='se,psp,,,,,,' posn='80'  name='से'>
	))
4	((	NP	<fs   drel='r6:NP5'  name='NP4'>
4.1	usakI	PRP	<fs af='vaha,pn,f,sg,3,o,kA,kA' name='उसकी'  posn='90'>
	))
5	((	NP	<fs   drel='r6:NP6'  name='NP5'>
5.1	klAsa	NN	<fs af='klAsa,n,m,sg,3,o,0,0' name='क्लास'  posn='100'>
5.2	ke	PSP	<fs af='kA,psp,m,pl,,d,,' posn='110'  name='के'>
	))
6	((	NP	<fs   drel='k1:VGF'  name='NP6'>
6.1	bacce	NN	<fs af='baccA,n,m,pl,3,d,0,0' posn='120'  name='बच्चे'>
	))
7	((	NP	<fs   name='NP7'  drel='pof:VGF'>
7.1	uxaNdawA	NN	<fs af='uxaNdawA,n,f,sg,3,d,0,0' name='उदण्डता'  posn='130'>
	))
8	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
8.1	karawe	VM	<fs af='kara,v,m,pl,any,,wA,wA' name='करते'  posn='140'>
	))
9	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
9.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='150'>
	))
</Sentence>			
<Sentence id='204'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' name='रजनी'  posn='10'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='k7t:VGNN'  name='NP2'>
2.1	rojZa	NN	<fs af='roja,n,m,sg,3,d,0,0' posn='30'  name='रोज़'>
2.2	-	SYM	<fs af='-,punc,,,,,,' posn='40'  name='-'>
2.3	rojZa	RDP	<fs af='roja,n,m,sg,3,d,0,0' posn='50'  name='रोज़2'>
	))
3	((	NP	<fs   name='NP3'  drel='k7t:VGNN'>
3.1	xera	NN	<fs af='xera,n,f,sg,3,o,0,0' name='देर'  posn='60'>
3.2	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से'>
	))
4	((	NP	<fs   name='NP4'  drel='k2p:VGNN'>
4.1	skUla	NN	<fs af='skUla,n,m,sg,3,d,0,0' name='स्कूल'  posn='80'>
	))
5	((	VGNN	<fs   drel='ccof:CCP'  name='VGNN'>
5.1	Ane	VM	<fs af='A,v,any,any,any,o,nA,nA' posn='90'  name='आने'>
	))
6	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
6.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='100'>
	))
7	((	NP	<fs   name='NP5'  drel='r6:NP6'>
7.1	baccoM	NN	<fs af='baccA,n,m,pl,3,o,0,0' name='बच्चों'  posn='110'>
7.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='120'>
	))
8	((	NP	<fs   name='NP6'  drel='r6:NP7'>
8.1	uxaNdawA	NN	<fs af='uxaNdawA,n,f,sg,3,o,0,0' name='उदण्डता'  posn='130'>
8.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='140'  name='की2'>
	))
9	((	NP	<fs   drel='ccof:CCP'  name='NP7'>
9.1	Kabara	NN	<fs af='Kabara,n,f,sg,3,d,0,0' posn='150'  name='खबर'>
	))
10	((	NP	<fs   name='NP8'  drel='r6:NP9'>
10.1	skUla	NN	<fs af='skUla,n,m,sg,3,o,0,0' posn='160'  name='स्कूल2'>
10.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='170'  name='की3'>
	))
11	((	NP	<fs   drel='k4:VGF'  name='NP9'>
11.1	saMcAlikA	NN	<fs af='saMcAlikA,n,f,sg,3,o,0,0' posn='180'  name='संचालिका'>
11.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='190'  name='को'>
	))
12	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
12.1	lagI	VM	<fs af='laga,v,f,sg,any,,yA,yA' name='लगी'  posn='200'>
	))
13	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
13.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='210'>
	))
</Sentence>			
<Sentence id='205'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	ve	PRP	<fs af='vaha,pn,any,sg,3h,d,0,0' posn='10'  name='वे'>
	))
2	((	NP	<fs   drel='k7:VGF'  name='NP2'>
2.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' posn='20'  name='रजनी'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='30'>
2.3	Upara	NST	<fs af='Upara,nst,m,sg,3,d,,' name='ऊपर'  posn='40'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP3'>
3.1	nigAha	NN	<fs af='nigAha,n,f,sg,3,d,0,0' name='निगाह'  posn='50'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
4.1	jamAne	VM	<fs af='jamA,v,m,any,any,,nA,nA' posn='60'  name='जमाने'>
4.2	lagIM	VAUX	<fs af='laga,v,f,sg,3h,,yA,yA' posn='70'  name='लगीं'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='206'>			
1	((	NP	<fs   drel='k7t:VGF'  coref='NULL__NP'  name='NP'>
1.1	jaba	PRP	<fs af='jaba,pn,,,,o,,' name='जब'  posn='10'>
1.2	waka	PSP	<fs af='waka,psp,,,,,,' name='तक'  posn='20'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,d,0,0' name='रजनी'  posn='30'>
	))
3	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'  drel='nmod__relc:NULL__NP'>
3.1	na	NEG	<fs af='na,avy,,,,,,' name='न'  posn='40'>
3.2	AwI	VM	<fs af='A,v,f,sg,any,,wA,wA' name='आती'  posn='50'>
	))
4	((	NULL__NP	<fs   mtype='gap'  drel='k7t:VGF2'  name='NULL__NP'  troot='तब'>
4.1	NULL	PRP	<fs af=',pn,,,,,,' name='NULL'>
	))
5	((	NP	<fs   drel='k1:VGF2'  name='NP3'>
5.1	Kuxa	PRP	<fs af='Kuxa,pn,,,,,,' posn='30'  name='खुद'>
	))
6	((	NP	<fs   drel='k2:VGF2'  name='NP4'>
6.1	klAsa	NN	<fs af='klAsa,n,m,sg,3,d,0,0' name='क्लास'  posn='70'>
	))
7	((	VGF	<fs   name='VGF2'  voicetype='active'  stype='declarative'>
7.1	lewI	VM	<fs af='le,v,f,sg,any,,wA,wA' posn='80'  name='लेती'>
	))
8	((	BLK	<fs   drel='rsym:VGF2'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='207'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	sapwAha	NN	<fs af='sapwAha,n,m,sg,3,d,0,0' posn='10'  name='सप्ताह'>
1.2	Bara	RP	<fs af='Bara,avy,,,,,,' posn='20'  name='भर'>
	))
2	((	NP	<fs   drel='r6-k2:NP3'  name='NP2'>
2.1	skUla	NNC	<fs af='skUla,n,m,sg,3,d,0,0' name='स्कूल'  posn='30'>
2.2	saMcAlikA	NN	<fs af='saMcAlikA,n,f,sg,3,o,0,0' name='संचालिका'  posn='40'>
2.3	ke	PSP	<fs af='kA,psp,,,,o,,' posn='50'  name='के'>
	))
3	((	NP	<fs   drel='pof:VGNN'  name='NP3'>
3.1	najZara	NN	<fs af='najara,n,f,sg,3,d,0,0' posn='60'  name='नज़र'>
	))
4	((	VGNN	<fs   drel='k7t:VGF'  name='VGNN'>
4.1	raKane	VM	<fs af='raKa,v,any,any,any,o,nA,nA' name='रखने'  posn='70'>
