<Sentence id='1'>			
7.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='110'  name='वह'>
7.2	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='120'>
	))
8	((	NP	<fs   name='NP6'  drel='k1s:NULL__VGF'>
8.1	ladZakI	NN	<fs af='ladakI,n,f,sg,3,d,0,0' posn='130'  name='लड़की'>
	))
9	((	NULL__VGF	<fs   stype='declarative'  name='NULL__VGF'  mtype='gap'  voicetype='active'  dmrel='ccof:NULL__CCP'  troot='है'>
9.1	NULL	VM	<fs af=',v,,,,,,' name='NULL2'>
	))
10	((	BLK	<fs   drel='rsym:NULL__CCP'  name='BLK'>
10.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='140'>
	))
</Sentence>			
<Sentence id='158'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	grAma	NNC	<fs af='grAma,n,m,sg,3,d,0,0' posn='10'  name='ग्राम'>
1.2	praXAna	NN	<fs af='praXAna,n,m,sg,3,d,0,0' name='प्रधान'  posn='20'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='30'>
	))
3	((	NP	<fs   name='NP2'  drel='rad:VGF'>
3.1	betI	NN	<fs af='betI,n,f,sg,3,d,0,0' name='बेटी'  posn='40'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	kOna	WQ	<fs af='kOna,pn,,,,d,,' name='कौन'  posn='50'>
	))
5	((	VGF	<fs   drel='spn:BLK'  name='VGF'  stype='declarative'  voicetype='active'>
5.1	kahawA	VM	<fs af='kaha,v,m,sg,any,,wA,wA' posn='60'  name='कहता'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
6	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
6.1	ki	CC	<fs af='ki,avy,,,,,,' posn='80'  name='कि'>
	))
7	((	NP	<fs   name='NP4'  drel='k1:VGF2'>
7.1	wuma	PRP	<fs af='wuma,pn,any,sg,2,d,0,0' name='तुम'  posn='90'>
	))
8	((	NP	<fs   drel='r6:NP6'  name='NP5'>
8.1	hariharabAbU	NNP	<fs af='hariharabAbU,n,m,sg,3,o,0,0' name='हरिहरबाबू'  posn='100'>
8.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='110'  name='की'>
	))
9	((	NP	<fs   drel='k1s:VGF2'  name='NP6'>
9.1	OlAxa	NN	<fs af='OlAxa,n,f,sg,3,d,0,0' posn='120'  name='औलाद'>
	))
10	((	VGF	<fs   drel='ccof:CCP'  name='VGF2'  stype='declarative'  voicetype='active'>
10.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='130'>
10.2	ho	VM	<fs af='ho,v,any,any,any,any,0,0' name='हो'  posn='140'>
	))
11	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='150'  name='।'>
	))
</Sentence>			
<Sentence id='159'>			
1	((	NP	<fs   name='NP'  drel='spn:BLK'>
1.1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' posn='10'  name='ज्ञानेश्वरी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='spr:BLK'>
3.1	halaPanAmA	NN	<fs af='halaPanAmA,n,m,sg,3,d,0,0' posn='30'  name='हलफनामा'>
	))
4	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
4.1	.	SYM	<fs af='।,punc,,,,,,' posn='40'  name='।'>
	))
</Sentence>			
<Sentence id='160'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	grAmapraXAna	NN	<fs af='grAmapraXAna,n,m,sg,3,d,0,0' name='ग्रामप्रधान'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='k2:NULL__VGF'>
3.1	kEsA	WQ	<fs af='kEsA,pn,m,sg,3,d,,' posn='30'  name='कैसा'>
3.2	halaPanAmA	NN	<fs af='halaPanAmA,n,m,sg,3,d,0,0' posn='40'  name='हलफनामा'>
	))
4	((	NULL__VGF	<fs   voicetype='active'  troot='है'  stype='interrogative'  dmrel='spn:BLK'  name='NULL__VGF'  mtype='gap'>
4.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
5	((	NP	<fs   name='NP3'  drel='rad:NULL__VGF'>
5.1	betI	NN	<fs af='betI,n,f,sg,3,d,0,0' name='बेटी'  posn='50'>
	))
6	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
6.1	?	SYM	<fs af='।,punc,,,,,,' name='?'  posn='60'>
	))
</Sentence>			
<Sentence id='161'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' posn='10'  name='ज्ञानेश्वरी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
3.1	CotI	JJ	<fs af='CotA,adj,f,sg,,d,,' name='छोटी'  posn='30'>
3.2	mAM	NN	<fs af='mAz,n,f,sg,3,o,0,0' posn='40'  name='मां'>
	))
4	((	CCP	<fs   name='CCP'  drel='k2:VGF'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='50'>
	))
5	((	NP	<fs   drel='nmod:NP4'  name='NP3'>
5.1	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' posn='60'  name='बाप'>
5.2	samAna	PSP	<fs af='samAna,psp,,,,,,' posn='70'  name='समान'>
	))
6	((	NP	<fs   name='NP4'  drel='ccof:CCP'>
6.1	BAI	NNC	<fs af='BAI,n,m,sg,3,d,0,0' name='भाई'  posn='80'>
6.2	sAhaba	NN	<fs af='sAhaba,n,m,sg,3,o,0,0' posn='90'  name='साहब'>
6.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='100'>
	))
7	((	VGF	<fs   name='VGF'  voicetype='active'  drel='spn:BLK'  stype='declarative'>
7.1	pUCiye	VM	<fs af='pUCa,v,any,sg,2h,,eM,eM' name='पूछिये'  posn='110'>
	))
8	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='120'>
	))
</Sentence>			
<Sentence id='162'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	grAmapraXAna	NN	<fs af='grAmapraXAna,n,m,sg,3,d,0,0' name='ग्रामप्रधान'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   name='NP2'  drel='rad:VGF'>
3.1	seTUmala	NNP	<fs af='seTUmala,n,m,sg,3,d,0,0' posn='30'  name='सेठूमल'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	bitiyA	NN	<fs af='bitiyA,n,f,sg,3,d,0,0' posn='40'  name='बिटिया'>
	))
5	((	NP	<fs   drel='k2:VGF'  name='NP4'>
5.1	kyA	WQ	<fs af='kyA,pn,,,,,,' posn='50'  name='क्या'>
	))
6	((	VGF	<fs   drel='spn:BLK'  name='VGF'  voicetype='active'  stype='interrogative'>
6.1	kaha	VM	<fs af='kaha,v,any,any,any,,0,0' name='कह'  posn='60'>
6.2	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' posn='70'  name='रही'>
6.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='80'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='163'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	seTUmala	NNP	<fs af='seTUmala,n,m,sg,3,d,0,0' posn='10'  name='सेठूमल'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='rad:VGF'>
3.1	praXAnajI	NN	<fs af='praXAnajI,n,m,sg,3,d,0,0' name='प्रधानजी'  posn='30'>
	))
4	((	NP	<fs   name='NP3'  drel='pof:VGF'>
4.1	galawI	NN	<fs af='galawI,n,f,sg,3,d,0,0' name='गलती'  posn='40'>
4.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='50'>
	))
5	((	VGF	<fs   name='VGF'  drel='spn:BLK'  voicetype='active'  stype='declarative'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='60'>
5.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='70'  name='गयी'>
5.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='80'  name='है'>
	))
6	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
6.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='90'>
	))
</Sentence>			
<Sentence id='164'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	grAmapraXAna	NN	<fs af='grAmapraXAna,n,m,sg,3,d,0,0' posn='10'  name='ग्रामप्रधान'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='spn:BLK'  name='NP2'>
3.1	kEsI	WQ	<fs af='kEsA,pn,f,sg,3,d,,' posn='30'  name='कैसी'>
3.2	galawI	NN	<fs af='galawI,n,f,sg,3,d,0,0' posn='40'  name='गलती'>
	))
4	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
4.1	?	SYM	<fs af='।,punc,,,,,,' posn='50'  name='?'>
	))
</Sentence>			
<Sentence id='165'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' posn='10'  name='ज्ञानेश्वरी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='k1:VGF'  name='NP2'>
3.1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' posn='30'  name='मैं'>
	))
4	((	VGF	<fs   name='VGF'  drel='spn:BLK'  voicetype='active'  stype='declarative'>
4.1	bawAwI	VM	<fs af='bawA,v,f,sg,any,,wA,wA' name='बताती'  posn='40'>
4.2	hUM	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' posn='50'  name='हूं'>
	))
5	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='60'  name='।'>
	))
</Sentence>			
<Sentence id='166'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	grAmapraXAna	NN	<fs af='grAmapraXAna,n,m,sg,3,d,0,0' name='ग्रामप्रधान'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGF	<fs   name='VGF'  stype='declarative'  drel='spn:BLK'  voicetype='active'>
3.1	bawAo	VM	<fs af='bawA,v,any,sg,2,,o,ao' posn='30'  name='बताओ'>
	))
4	((	NP	<fs   name='NP2'  drel='rad:VGF'>
4.1	bitiyA	NN	<fs af='bitiyA,n,f,sg,3,d,0,0' posn='40'  name='बिटिया'>
	))
5	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='50'>
	))
</Sentence>			
<Sentence id='167'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	jFAneSvarI	NNP	<fs af='jFAneSvarI,n,f,sg,3,d,0,0' posn='10'  name='ज्ञानेश्वरी'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	paMcoM	NN	<fs af='paMca,n,m,pl,3,d,0,0' name='पंचों'  posn='30'>
	))
4	((	NP	<fs   drel='k1:VGF'  name='NP3'>
4.1	yaha	PRP	<fs af='yaha,pn,any,sg,3,d,0,0' posn='40'  name='यह'>
	))
5	((	JJP	<fs   drel='k1s:VGF'  name='JJP'>
5.1	sawya	JJ	<fs af='sawya,adj,any,any,,,,' name='सत्य'  posn='50'>
	))
6	((	VGF	<fs   drel='spn:BLK'  name='VGF'  stype='declarative'  voicetype='active'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='60'  name='है'>
	))
7	((	CCP	<fs   name='CCP'  drel='rs:NP3'>
7.1	ki	CC	<fs af='ki,avy,,,,,,' posn='70'  name='कि'>
	))
8	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
8.1	ladZakI	NN	<fs af='ladakI,n,f,sg,3,d,0,0' posn='80'  name='लड़की'>
	))
9	((	JJP	<fs   name='JJP2'  drel='k1s:VGF2'>
9.1	parAI	JJ	<fs af='parAyA,adj,f,sg,,,,' posn='90'  name='पराई'>
	))
10	((	VGF	<fs   drel='ccof:CCP2'  name='VGF2'  stype='declarative'  voicetype='active'>
10.1	howI	VM	<fs af='ho,v,f,sg,any,,wA,wA' posn='100'  name='होती'>
10.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है2'  posn='110'>
	))
11	((	CCP	<fs   drel='ccof:CCP'  name='CCP2'>
11.1	lekina	CC	<fs af='lekina,avy,,,,,,' posn='120'  name='लेकिन'>
	))
12	((	NP	<fs   name='NP5'  drel='r6:NP6'>
12.1	mAyake	NN	<fs af='mAyakA,n,m,sg,3,o,0,0' posn='130'  name='मायके'>
12.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='140'  name='के'>
	))
13	((	NP	<fs   name='NP6'  drel='k2:VGF3'>
13.1	KUzte	NN	<fs af='KUztA,n,m,sg,3,o,0,0' name='खूँटे'  posn='150'>
13.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='160'>
13.3	BI	RP	<fs af='BI,avy,,,,,,' name='भी'  posn='170'>
	))
14	((	NP	<fs   drel='k1:VGF3'  name='NP7'>
14.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='180'  name='वह'>
	))
15	((	NP	<fs   name='NP8'  drel='adv:VGF3'>
15.1	acCI	JJ	<fs af='acCA,adj,f,sg,,d,,' name='अच्छी'  posn='190'>
15.2	waraha	NN	<fs af='waraha,n,f,sg,3,d,0,0' name='तरह'  posn='200'>
	))
16	((	VGF	<fs   name='VGF3'  drel='ccof:CCP2'  voicetype='active'  stype='declarative'>
16.1	baMXI	VM	<fs af='bazXa,v,f,sg,any,,yA,yA' name='बंधी'  posn='210'>
16.2	rahawI	VAUX	<fs af='raha,v,f,sg,any,,wA,wA' posn='220'  name='रहती'>
16.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='230'  name='है3'>
	))
17	((	CCP	<fs   drel='rh:VGF3'  name='CCP3'>
17.1	kyoMki	CC	<fs af='kyoMki,avy,,,,,,' name='क्योंकि'  posn='240'>
	))
18	((	NP	<fs   name='NP9'  drel='k1:VGF4'>
18.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' name='वह2'  posn='250'>
	))
19	((	NP	<fs   drel='ccof:CCP4'  name='NP10'>
19.1	mAM	NNC	<fs af='mAz,n,f,sg,3,d,0,0' posn='260'  name='मां'>
19.2	-	SYM	<fs af='-,punc,,,,,,' name='-2'  posn='270'>
19.3	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' posn='280'  name='बाप'>
19.4	,	SYM	<fs af='COMMA,punc,,,,,,' posn='290'  name=','>
	))
20	((	NP	<fs   drel='ccof:CCP4'  name='NP11'>
20.1	BAI	NNC	<fs af='BAI,n,m,pl,3,d,0,0' name='भाई'  posn='300'>
20.2	-	SYM	<fs af='-,punc,,,,,,' name='-3'  posn='310'>
20.3	BawIjoM	NN	<fs af='BawIjA,n,m,pl,3,o,0,0' name='भतीजों'  posn='320'>
	))
21	((	CCP	<fs   name='CCP4'  drel='r6:NP14'>
21.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='330'>
	))
22	((	NP	<fs   drel='ccof:CCP4'  name='NP12'>
22.1	mAyake	NN	<fs af='mAyakA,n,m,sg,3,o,0,0' name='मायके2'  posn='340'>
22.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='350'  name='के2'>
	))
23	((	NP	<fs   drel='r6:NP14'  name='NP13'>
23.1	pUre	JJ	<fs af='pUrA,adj,m,sg,,o,,' name='पूरे'  posn='360'>
23.2	gAMva	NN	<fs af='gAzva,n,m,sg,3,o,0,0' posn='370'  name='गांव'>
23.3	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के3'  posn='380'>
	))
24	((	NP	<fs   name='NP14'  drel='nmod:NP15'>
24.1	mAna	NNC	<fs af='mAna,n,m,sg,3,d,0,0' name='मान'  posn='390'>
24.2	-	SYM	<fs af='-,punc,,,,,,' name='-4'  posn='400'>
24.3	sammAna	NN	<fs af='sammAna,n,m,sg,3,o,0,0' posn='410'  name='सम्मान'>
24.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='420'>
	))
25	((	NP	<fs   name='NP15'  drel='rt:VGF4'>
25.1	aBivqxXi	NN	<fs af='aBivqxXi,n,f,sg,3,o,0,0' posn='430'  name='अभिवृद्धि'>
25.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='440'  name='के4'>
25.3	liye	PSP	<fs af='liye,psp,,,,,,' posn='450'  name='लिये'>
	))
26	((	RBP	<fs   drel='adv:VGF4'  name='RBP'>
26.1	saxEva	RB	<fs af='saxEva,adv,,,,,,' posn='460'  name='सदैव'>
	))
27	((	JJP	<fs   name='JJP3'  drel='pof:VGF4'>
27.1	lAlAyiwa	JJ	<fs af='lAlAyiwa,adj,any,any,,,,' name='लालायित'  posn='470'>
	))
28	((	VGF	<fs   drel='ccof:CCP3'  name='VGF4'  stype='declarative'  voicetype='active'>
28.1	rahawI	VM	<fs af='raha,v,f,sg,any,,wA,wA' posn='480'  name='रहती2'>
28.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है4'  posn='490'>
	))
29	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
29.1	.	SYM	<fs af='।,punc,,,,,,' posn='500'  name='।'>
	))
</Sentence>			
<Sentence id='168'>			
1	((	NP	<fs   drel='k5:VGF'  name='NP'>
1.1	usI	DEM	<fs af='vaha,pn,any,sg,3,o,,' name='उसी'  posn='10'>
1.2	ladZakI	NN	<fs af='ladakI,n,f,sg,3,o,0,0' name='लड़की'  posn='20'>
1.3	se	PSP	<fs af='se,psp,,,,,,' posn='30'  name='से'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	xOlawa	NN	<fs af='xOlawa,n,f,sg,3,o,0,0' posn='40'  name='दौलत'>
2.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' name='के'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='k7:VGNN'>
3.1	lAlaca	NN	<fs af='lAlaca,n,m,sg,3,o,0,0' posn='60'  name='लालच'>
3.2	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='70'>
	))
4	((	NP	<fs   name='NP4'  drel='r6:NP5'>
4.1	sage	JJ	<fs af='sagA,adj,m,pl,,o,,' name='सगे'  posn='80'>
4.2	mAM	NNC	<fs af='mAz,n,f,sg,3,d,0,0' posn='90'  name='मां'>
4.3	-	SYM	<fs af='-,punc,,,,,,' posn='100'  name='-'>
4.4	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' name='बाप'  posn='110'>
4.5	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='120'  name='की'>
	))
5	((	NP	<fs   drel='pof:VGNN'  name='NP5'>
5.1	OlAxa	NN	<fs af='OlAxa,n,f,sg,3,d,0,0' name='औलाद'  posn='130'>
	))
6	((	VGNN	<fs   name='VGNN'  drel='r6:NP6'>
6.1	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' posn='140'  name='होने'>
6.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='150'>
	))
7	((	NP	<fs   name='NP6'  drel='k2:VGF'>
7.1	aXikAra	NN	<fs af='aXikAra,n,m,sg,3,d,0,0' posn='160'  name='अधिकार'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='vmod:VGF2'>
8.1	CIna	VM	<fs af='CIna,v,any,any,any,,0,0' name='छीन'  posn='170'>
8.2	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' posn='180'  name='लिया'>
8.3	jAye	VAUX	<fs af='jA,v,any,sg,3,,eM,eM' name='जाये'  posn='190'>
	))
9	((	CCP	<fs   name='CCP'>
9.1	wo	CC	<fs af='wo,avy,,,,,,' name='तो'  posn='200'>
	))
10	((	NP	<fs   drel='k7:VGF2'  name='NP7'>
10.1	usa	DEM	<fs af='vaha,pn,any,sg,3,o,,' name='उस'  posn='210'>
10.2	ladZakI	NN	<fs af='ladakI,n,f,sg,3,o,0,0' posn='220'  name='लड़की2'>
10.3	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='230'>
	))
11	((	NP	<fs   name='NP8'  drel='k2:VGF2'>
11.1	kyA	WQ	<fs af='kyA,pn,,,,,,' posn='240'  name='क्या'>
	))
12	((	VGF	<fs   voicetype='active'  name='VGF2'  drel='ccof:CCP'  stype='interrogative'>
12.1	bIwegI	VM	<fs af='bIwa,v,f,sg,3,,gA,gA' name='बीतेगी'  posn='250'>
	))
13	((	BLK	<fs   drel='rsym:CCP'  name='BLK'>
13.1	?	SYM	<fs af='?,punc,,,,,,' posn='260'  name='?'>
	))
</Sentence>			
<Sentence id='169'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	grAmapraXAna	NN	<fs af='grAmapraXAna,n,m,sg,3,d,0,0' name='ग्रामप्रधान'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='pof:VGF'  name='NP2'>
3.1	iwanA	QF	<fs af='iwanA,adj,m,sg,,d,,' posn='30'  name='इतना'>
3.2	badZA	JJ	<fs af='badA,adj,m,sg,,d,,' posn='40'  name='बड़ा'>
3.3	aparAXa	NN	<fs af='aparAXa,n,m,sg,3,d,0,0' posn='50'  name='अपराध'>
	))
4	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
4.1	kEse	WQ	<fs af='kEse,pn,,,,,,' name='कैसे'  posn='60'>
	))
5	((	VGF	<fs   name='VGF'  stype='declarative'  drel='spn:BLK'  voicetype='active'>
5.1	ho	VM	<fs af='ho,v,any,any,any,,0,0' name='हो'  posn='70'>
5.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='80'  name='गया'>
	))
6	((	NP	<fs   drel='rad:VGF'  name='NP3'>
6.1	seTUmala	NNP	<fs af='seTUmala,n,m,sg,3,d,0,0' name='सेठूमल'  posn='90'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='170'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	seTUmala	NNP	<fs af='seTUmala,n,m,sg,3,d,0,0' posn='10'  name='सेठूमल'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   name='NP2'  drel='rad:VGF'>
3.1	paMcoM	NN	<fs af='paMca,n,m,pl,3,d,0,0' posn='30'  name='पंचों'>
	))
4	((	NP	<fs   name='NP3'  drel='k1:VGF'>
4.1	saBI	PRP	<fs af='saba,pn,any,pl,any,d,0,0' posn='40'  name='सभी'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'  drel='spn:BLK'>
5.1	jAnawe	VM	<fs af='jAna,v,m,pl,any,,wA,wA' posn='50'  name='जानते'>
5.2	hEM	VAUX	<fs af='hE,v,any,pl,3,,hE,hE' posn='60'  name='हैं'>
	))
6	((	NP	<fs   name='NP4'  drel='r6:NP5'>
6.1	piwAjI	NN	<fs af='piwA,n,m,sg,3,o,0,जी' name='पिताजी'  posn='70'>
6.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='80'  name='की'>
	))
7	((	VGNF	<fs   drel='nmod__k2inv:NP5'  name='VGNF'>
7.1	CodZI	VM	<fs af='Coda,v,f,sg,any,,yA,yA' posn='90'  name='छोड़ी'>
	))
8	((	NP	<fs   drel='r6:NP6'  name='NP5'>
8.1	sampawi	NN	<fs af='sampawi,n,f,sg,3,o,0,0' name='सम्पति'  posn='100'>
8.2	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='110'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP6'>
9.1	kesa	NN	<fs af='kesa,n,m,sg,3,d,0,0' name='केस'  posn='120'>
	))
10	((	NP	<fs   drel='k7p:VGF2'  name='NP7'>
10.1	kacaharI	NN	<fs af='kacaharI,n,f,sg,3,d,0,0' posn='130'  name='कचहरी'>
	))
11	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'  drel='k2:VGF'>
11.1	pahuzca	VM	<fs af='pahuzca,v,any,any,any,,0,0' name='पहुँच'  posn='140'>
11.2	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' name='गया'  posn='150'>
11.3	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='160'>
	))
12	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='170'  name='।'>
	))
</Sentence>			
<Sentence id='171'>			
1	((	NP	<fs   name='NP'  drel='k7t:VGF'>
1.1	cAra	QC	<fs af='cAra,num,any,any,,any,,' name='चार'  posn='10'>
1.2	sAla	NN	<fs af='sAla,n,m,sg,3,o,0,0' posn='20'  name='साल'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	PEsalA	NN	<fs af='PEsalA,n,m,sg,3,d,0,0' posn='40'  name='फैसला'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
3.1	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' posn='50'  name='आया'>
	))
4	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
4.1	.	SYM	<fs af='।,punc,,,,,,' posn='60'  name='।'>
	))
</Sentence>			
<Sentence id='172'>			
1	((	NP	<fs   name='NP'  drel='r6:NP2'>
1.1	kesa	NN	<fs af='kesa,n,m,sg,3,o,0,0' name='केस'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' name='की'  posn='20'>
	))
2	((	NP	<fs   drel='k7t:VGF'  name='NP2'>
2.1	sunavAI	NN	<fs af='sunavAI,n,f,sg,3,o,0,0' name='सुनवाई'  posn='30'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='40'>
2.3	xOrAna	NST	<fs af='xOrAna,nst,m,sg,3,d,,' posn='50'  name='दौरान'>
	))
