<Sentence id='1'>			
</Sentence>			
<Sentence id='164'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	unakI	PRP	<fs af='vaha,pn,f,sg,3h,o,kA,kA' posn='100'  name='उनकी'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	betI	NN	<fs af='betI,n,f,sg,3,d,0,0' name='बेटी'  posn='110'>
	))
3	((	NP	<fs   drel='vmod:VGNN'  name='NP3'>
3.1	arnwaXArmika	JJ	<fs af='arnwaXArmika,adj,any,any,,o,,' posn='120'  name='अर्न्तधार्मिक'>
3.2	ladZake	NN	<fs af='ladakA,n,m,sg,3,o,0,0' name='लड़के'  posn='130'>
3.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='140'  name='के'>
3.4	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' name='साथ'  posn='150'>
	))
4	((	NP	<fs   drel='pof:VGNN'  name='NP4'>
4.1	SAxI	NN	<fs af='SAxI,n,f,sg,3,d,0,0' name='शादी'  posn='160'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='r6:NP5'>
5.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' posn='170'  name='करने'>
5.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' posn='180'  name='की'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGNN2'>
6.1	jixa	NN	<fs af='jixa,n,f,sg,3,d,0,0' name='जिद'  posn='190'>
	))
7	((	NEGP	<fs   drel='vmod:VGNN2'  name='NEGP'>
7.1	na	NEG	<fs af='na,avy,,,,,,' posn='200'  name='न'>
	))
8	((	JJP	<fs   drel='pof:VGNN2'  name='JJP'>
8.1	pUrI	JJ	<fs af='pUrA,adj,f,sg,,,,' name='पूरी'  posn='210'>
	))
9	((	VGNN	<fs   drel='rh:VGF'  name='VGNN2'>
9.1	hone	VM	<fs af='ho,v,any,any,any,o,nA,nA' posn='220'  name='होने'>
9.2	ke	PSP	<fs af='ke,psp,m,,,o,,' posn='230'  name='के2'>
9.3	kAraNa	PSP	<fs af='kAraNa,n,m,,,o,,' name='कारण'  posn='240'>
	))
10	((	NP	<fs   name='NP6'  drel='k2:VGF'>
10.1	jahara	NN	<fs af='jahara,n,m,sg,3,d,0,0' name='जहर'  posn='250'>
	))
11	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
11.1	KA	VM	<fs af='KA,v,any,any,any,,0,0' name='खा'  posn='260'>
11.2	lI	VAUX	<fs af='le,v,f,sg,any,,yA,yA' posn='270'  name='ली'>
11.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' posn='280'  name='थी'>
	))
12	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='290'  name='।'>
	))
</Sentence>			
<Sentence id='165'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
1.1	Ese	DEM	<fs af='EsA,pn,m,any,any,o,,' name='ऐसे'  posn='10'>
1.2	bure	JJ	<fs af='burA,adj,m,sg,,o,,' name='बुरे'  posn='20'>
1.3	vakwa	NN	<fs af='vakwa,n,m,sg,3,o,0,0' posn='30'  name='वक्त'>
1.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='40'>
	))
2	((	NP	<fs   drel='k1:VGF'  name='NP2'>
2.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' name='नरेश'  posn='50'>
2.2	hI	RP	<fs af='hI,avy,,,,,,' name='ही'  posn='60'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGF'>
3.1	kAma	NN	<fs af='kAma,n,m,sg,3,d,0,0' name='काम'  posn='70'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
4.1	AyA	VM	<fs af='A,v,m,sg,any,,yA,yA' name='आया'  posn='80'>
4.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' posn='90'  name='था'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='100'>
	))
</Sentence>			
<Sentence id='166'>			
1	((	NP	<fs   name='NP'  drel='vmod:VGF'>
1.1	xUsare	QO	<fs af='xUsarA,num,m,sg,,o,,' posn='10'  name='दूसरे'>
	))
2	((	NP	<fs   name='NP2'  drel='k7:VGF'>
2.1	gIwArAnI	NNP	<fs af='gIwArAnI,n,f,sg,3,o,0,0' posn='20'  name='गीतारानी'>
2.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='30'  name='के'>
2.3	Upara	NST	<fs af='Upara,nst,m,sg,3,d,,' posn='40'  name='ऊपर'>
	))
3	((	VGNF	<fs   drel='nmod__k2inv:NP3'  name='VGNF'>
3.1	KOlawA	VM	<fs af='KOla,v,m,sg,any,,wA,wA' posn='50'  name='खौलता'>
	))
4	((	NP	<fs   name='NP3'  drel='k2:VGF'>
4.1	pAnI	NN	<fs af='pAnI,n,m,sg,3,d,0,0' name='पानी'  posn='60'>
	))
5	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
5.1	dAla	VM	<fs af='dAla,v,any,any,any,,0,0' name='डाल'  posn='70'>
5.2	xiye	VAUX	<fs af='xe,v,m,sg,3h,,yA,yA' posn='80'  name='दिये'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='90'  name='।'>
	))
</Sentence>			
<Sentence id='167'>			
1	((	NP	<fs   name='NP'  drel='k1:VGF'>
1.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0,0' posn='10'  name='नरेश'>
1.2	ne	PSP	<fs af='ne,psp,,,,,,' posn='20'  name='ने'>
	))
2	((	NP	<fs   drel='k2p:VGNN'  name='NP2'>
2.1	jela	NN	<fs af='jela,n,f,sg,3,d,0,0' posn='30'  name='जेल'>
	))
3	((	VGNN	<fs   drel='k5:VGF'  name='VGNN'>
3.1	jAne	VM	<fs af='jA,v,any,any,any,o,nA,nA' name='जाने'  posn='40'>
3.2	se	PSP	<fs af='se,psp,,,,,,' posn='50'  name='से'>
	))
4	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
4.1	bacAyA	VM	<fs af='bacA,v,m,sg,any,,yA,yA' posn='60'  name='बचाया'>
4.2	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='70'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='168'>			
1	((	RBP	<fs   drel='sent-adv:VGF'  name='RBP'>
1.1	vahIM	RB	<fs af='vahIM,adv,,,,,,' name='वहीं'  posn='10'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' posn='20'  name='मि.'>
2.2	TimalOwiyA	NNP	<fs af='TimalOwiyA,n,m,sg,3,d,0,0' posn='30'  name='ठिमलौतिया'>
	))
3	((	NP	<fs   drel='nmod:NP3'  name='NP2'>
3.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' posn='40'  name='अपने'>
3.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='50'>
	))
4	((	NP	<fs   drel='r6:NULL__NP'  name='NP3'>
4.1	CotI	JJ	<fs af='CotA,adj,f,sg,,o,,' name='छोटी'  posn='60'>
4.2	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' posn='70'  name='जाति'>
4.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' posn='80'  name='का'>
	))
5	((	NULL__NP	<fs   dmrel='k2:VGNF'  name='NULL__NP'  mtype='non-gap'>
5.1	NULL	NN	<fs af=',n,,,,,,' name='NULL'>
	))
6	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
6.1	mAnakara	VM	<fs af='mAna,v,any,any,any,,kara,kara' name='मानकर'  posn='90'>
	))
7	((	NP	<fs   name='NP4'  drel='pof:VGNN'>
7.1	aXika	QF	<fs af='aXika,avy,,,,,,' name='अधिक'  posn='100'>
7.2	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' posn='110'  name='किराया'>
	))
8	((	VGNN	<fs   name='VGNN'  drel='rt:VGF'>
8.1	vasUla	VM	<fs af='vasUla,v,any,any,any,,0,0' name='वसूल'  posn='120'>
8.2	karane	VAUX	<fs af='kara,v,any,any,any,o,nA,nA' posn='130'  name='करने'>
8.3	ke	PSP	<fs af='ke,psp,,,,,,' posn='140'  name='के'>
8.4	liye	PSP	<fs af='liye,psp,,,,,,' posn='150'  name='लिये'>
	))
9	((	NP	<fs   name='NP5'  drel='k2:VGF'>
9.1	xabAva	NN	<fs af='xabAva,n,m,sg,3,d,0,0' posn='160'  name='दबाव'>
	))
10	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
10.1	banA	VM	<fs af='banA,v,any,any,any,,0,0' name='बना'  posn='170'>
10.2	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' posn='180'  name='रहे'>
10.3	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' posn='190'  name='थे'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='200'>
	))
</Sentence>			
<Sentence id='169'>			
1	((	NP	<fs   drel='k7:VGNN'  name='NP'>
1.1	muMha	NN	<fs af='muzha,n,m,sg,3,o,0,0' name='मुंह'  posn='10'>
1.2	para	PSP	<fs af='para,psp,,,,,,' posn='20'  name='पर'>
1.3	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGNN'>
2.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर'  posn='40'>
	))
3	((	JJP	<fs   drel='pof:VGNN'  name='JJP'>
3.1	KAlI	JJ	<fs af='KAlI,adj,any,any,,,,' posn='50'  name='खाली'>
	))
4	((	VGNN	<fs   name='VGNN'  drel='rt:VGF'>
4.1	karane	VM	<fs af='kara,v,any,any,any,o,nA,nA' name='करने'  posn='60'>
4.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='70'  name='को'>
	))
5	((	VGF	<fs   stype='declarative'  drel='ccof:CCP'  name='VGF'  voicetype='active'>
5.1	bola	VM	<fs af='bola,v,any,any,any,,0,0' posn='80'  name='बोल'>
5.2	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' posn='90'  name='रहे'>
5.3	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' posn='100'  name='थे'>
	))
6	((	CCP	<fs   name='CCP'>
6.1	para	CC	<fs af='para,avy,,,,,,' posn='110'  name='पर2'>
	))
7	((	NP	<fs   name='NP3'  drel='vmod:VGF2'>
7.1	pICe	NST	<fs af='pICe,nst,m,sg,3,o,,' posn='120'  name='पीछे'>
7.2	se	PSP	<fs af='se,psp,,,,,,' posn='130'  name='से'>
	))
8	((	NP	<fs   drel='pof:VGF2'  name='NP4'>
8.1	GerAva	NN	<fs af='GerAva,n,m,sg,3,d,0,0' posn='140'  name='घेराव'>
	))
9	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:CCP'  name='VGF2'>
9.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' name='कर'  posn='150'>
9.2	rahe	VAUX	<fs af='raha,v,m,sg,3h,,yA,yA' posn='160'  name='रहे2'>
9.3	We	VAUX	<fs af='WA,v,m,sg,3h,,WA,WA' posn='170'  name='थे2'>
	))
10	((	CCP	<fs   drel='k2:VGF2'  name='CCP2'>
10.1	ki	CC	<fs af='ki,avy,,,,,,' posn='180'  name='कि'>
	))
11	((	NP	<fs   drel='k1:VGF3'  name='NP5'>
11.1	ye	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='190'  name='ये'>
11.2	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर2'  posn='200'>
	))
12	((	NEGP	<fs   name='NEGP'  drel='vmod:VGF3'>
12.1	na	NEG	<fs af='na,avy,,,,,,' name='न'  posn='210'>
	))
13	((	JJP	<fs   name='JJP2'  drel='pof:VGF3'>
13.1	KAlI	JJ	<fs af='KAlI,adj,any,any,,,,' posn='220'  name='खाली2'>
	))
14	((	VGF	<fs   stype='declarative'  drel='ccof:CCP2'  name='VGF3'  voicetype='active'>
14.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='230'  name='कर2'>
14.2	pAye	VAUX	<fs af='pA,v,any,sg,3,,eM,eM' posn='240'  name='पाये'>
	))
15	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
15.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='250'>
	))
</Sentence>			
<Sentence id='170'>			
1	((	NP	<fs   drel='k2:VGF'  name='NP'>
1.1	ye	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='10'  name='ये'>
1.2	saba	QF	<fs af='saba,avy,,,,,,' posn='20'  name='सब'>
1.3	RadZayanwra	NN	<fs af='RadZayanwra,n,m,sg,3,d,0,0' posn='30'  name='षड़यन्त्र'>
	))
2	((	NP	<fs   drel='k2:VGNN'  name='NP2'>
2.1	aXika	QF	<fs af='aXika,avy,,,,,,' posn='40'  name='अधिक'>
2.2	kirAyA	NN	<fs af='kirAyA,n,m,sg,3,d,0,0' posn='50'  name='किराया'>
	))
3	((	VGNN	<fs   name='VGNN'  drel='pof:VGF'>
3.1	vasUlane	VM	<fs af='vasUla,v,any,any,any,o,nA,nA' posn='60'  name='वसूलने'>
3.2	ke	PSP	<fs af='ke,psp,,,,,,' posn='70'  name='के'>
3.3	liye	PSP	<fs af='liye,psp,,,,,,' name='लिये'  posn='80'>
	))
4	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='passive'>
4.1	kiyA	VM	<fs af='kara,v,m,sg,any,,yA,yA' posn='90'  name='किया'>
4.2	jA	VAUX	<fs af='jA,v,any,any,any,,0,0' name='जा'  posn='100'>
4.3	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' posn='110'  name='रहा'>
4.4	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='120'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' posn='130'  name='।'>
	))
</Sentence>			
<Sentence id='171'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
1.1	isa	DEM	<fs af='yaha,pn,any,sg,3,o,,' posn='10'  name='इस'>
1.2	RadZayanwra	NN	<fs af='RadZayanwra,n,m,sg,3,o,0,0' name='षड़यन्त्र'  posn='20'>
1.3	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='30'>
	))
2	((	NP	<fs   name='NP2'  drel='ccof:CCP'>
2.1	rAmaPiralAla	NNP	<fs af='rAmaPiralAla,n,m,sg,3,d,0,0' posn='40'  name='रामफिरलाल'>
	))
3	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='50'>
	))
4	((	NP	<fs   name='NP3'  drel='r6:NP4'>
4.1	usakA	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' posn='60'  name='उसका'>
	))
5	((	NP	<fs   drel='ccof:CCP'  name='NP4'>
5.1	parivAra	NN	<fs af='parivAra,n,m,sg,3,d,0,0' name='परिवार'  posn='70'>
5.2	BI	RP	<fs af='BI,avy,,,,,,' posn='80'  name='भी'>
	))
6	((	JJP	<fs   name='JJP'  drel='k1s:VGF'>
6.1	SAmila	JJ	<fs af='SAmila,adj,any,any,,,,' name='शामिल'  posn='90'>
	))
7	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
7.1	WA	VM	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='100'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='110'>
	))
</Sentence>			
<Sentence id='172'>			
1	((	RBP	<fs   drel='adv:VGF'  name='RBP'>
1.1	AKirakAra	RB	<fs af='AKirakAra,adv,,,,,,' posn='10'  name='आखिरकार'>
	))
2	((	NP	<fs   name='NP'  drel='k1:VGF'>
2.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0,0' posn='20'  name='नरेश'>
2.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='30'>
	))
3	((	NP	<fs   name='NP2'  drel='nmod:NP3'>
3.1	janawA	NNC	<fs af='janawA,n,f,sg,3,d,0,0' name='जनता'  posn='40'>
3.2	rkvAtara	NN	<fs af='rkvAtara,n,m,sg,3,o,0,0' name='र्क्वाटर'  posn='50'>
3.3	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='60'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	xUra	NST	<fs af='xUra,nst,m,sg,3,o,,' name='दूर'  posn='70'>
4.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='80'  name='की'>
	))
5	((	NP	<fs   name='NP4'  drel='k7p:VGF'>
5.1	mIdila	NNC	<fs af='mIdila,adj,any,any,,o,,' name='मीडिल'  posn='90'>
5.2	klAsa	NNC	<fs af='klAsa,n,m,sg,3,d,0,0' posn='100'  name='क्लास'>
5.3	kAlonI	NN	<fs af='kAlonI,n,f,sg,3,o,0,0' name='कालोनी'  posn='110'>
5.4	meM	PSP	<fs af='meM,psp,,,,,,' name='में'  posn='120'>
	))
6	((	NP	<fs   name='NP5'  drel='k2:VGF'>
6.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' posn='130'  name='घर'>
	))
7	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
7.1	xeKa	VM	<fs af='xeKa,v,any,any,any,,0,0' name='देख'  posn='140'>
7.2	liyA	VAUX	<fs af='le,v,m,sg,any,,yA,yA' posn='150'  name='लिया'>
	))
8	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='160'  name='।'>
	))
</Sentence>			
<Sentence id='173'>			
1	((	NP	<fs   drel='r6-k1:NP2'  name='NP'>
1.1	isakI	PRP	<fs af='yaha,pn,f,sg,3,o,kA,kA' name='इसकी'  posn='10'>
	))
2	((	NP	<fs   drel='pof:VGF'  name='NP2'>
2.1	Banaka	NN	<fs af='Banaka,n,f,sg,3,d,0,0' posn='20'  name='भनक'>
	))
3	((	NP	<fs   name='NP3'  drel='k2:VGF'>
3.1	rAmaPiralAla	NNP	<fs af='rAmaPiralAla,n,m,sg,3,o,0,0' name='रामफिरलाल'  posn='30'>
3.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='40'  name='को'>
	))
4	((	VGF	<fs   voicetype='active'  drel='ccof:NULL__CCP'  stype='declarative'  name='VGF'>
4.1	laga	VM	<fs af='laga,v,any,any,any,,0,0' name='लग'  posn='50'>
4.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' posn='60'  name='गयी'>
	))
5	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='gap'  troot='तो'>
5.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
6	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
6.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' name='वह'  posn='70'>
	))
7	((	NP	<fs   name='NP5'  drel='k2:VGNF'>
7.1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' posn='80'  name='मि.'>
7.2	TimalOwiyA	NNP	<fs af='TimalOwiyA,n,m,sg,3,o,0,0' posn='90'  name='ठिमलौतिया'>
7.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को2'  posn='100'>
	))
8	((	NP	<fs   drel='k7:VGNF'  name='NP6'>
8.1	sAWa	NST	<fs af='sAWa,nst,m,sg,3,d,,' posn='110'  name='साथ'>
	))
9	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
9.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' posn='120'  name='लेकर'>
	))
10	((	NP	<fs   drel='nmod:NP8'  name='NP7'>
10.1	makAna	NNC	<fs af='makAna,n,m,sg,3,d,0,0' posn='130'  name='मकान'>
10.2	mAlika	NN	<fs af='mAlika,n,m,sg,3,o,0,0' posn='140'  name='मालिक'>
	))
11	((	NP	<fs   drel='k7:VGF2'  name='NP8'>
11.1	lAlAjI	NN	<fs af='lAlA,n,m,sg,3,o,0,जी' posn='150'  name='लालाजी'>
11.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='160'>
11.3	pAsa	NST	<fs af='pAsa,nst,m,sg,3,d,,' name='पास'  posn='170'>
	))
12	((	VGF	<fs   stype='declarative'  drel='ccof:NULL__CCP'  voicetype='active'  name='VGF2'>
12.1	gayA	VM	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='180'  name='गया'>
	))
13	((	BLK	<fs   drel='rsym:NULL__CCP'  name='BLK'>
13.1	.	SYM	<fs af='।,punc,,,,,,' posn='190'  name='।'>
	))
</Sentence>			
<Sentence id='174'>			
1	((	NP	<fs   drel='k7t:VGF'  name='NP'>
1.1	mi.	NNC	<fs af='mi.,n,m,sg,3,d,0,0' posn='10'  name='मि.'>
1.2	TimalOwiyA	NNP	<fs af='TimalOwiyA,n,m,sg,3,o,0,0' name='ठिमलौतिया'  posn='20'>
1.3	se	PSP	<fs af='se,psp,,,,,,' posn='30'  name='से'>
1.4	pahale	NST	<fs af='pahale,nst,m,sg,3,d,,' posn='40'  name='पहले'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	rAmaPiralAla	NNP	<fs af='rAmaPiralAla,n,m,sg,3,d,0,0' name='रामफिरलाल'  posn='50'>
	))
3	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
3.1	bolA	VM	<fs af='bola,v,m,sg,any,,yA,yA' name='बोला'  posn='60'>
	))
4	((	NP	<fs   drel='rad:VGF2'  name='NP3'>
4.1	lAlAjI	NN	<fs af='lAlA,n,m,sg,3,d,0,जी' name='लालाजी'  posn='70'>
	))
5	((	VGF	<fs   name='VGF2'  voicetype='active'  drel='k2:VGF'  stype='declarative'>
5.1	sunA	VM	<fs af='suna,v,m,sg,any,,yA,yA' posn='80'  name='सुना'>
5.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='90'>
	))
6	((	NP	<fs   drel='r6:NP5'  name='NP4'>
6.1	apanA	PRP	<fs af='apanA,pn,m,sg,any,d,0,0' posn='100'  name='अपना'>
	))
7	((	NP	<fs   drel='k2:VGF3'  name='NP5'>
7.1	Gara	NN	<fs af='Gara,n,m,sg,3,d,0,0' name='घर'  posn='110'>
	))
8	((	NP	<fs   name='NP6'  drel='k4:VGF3'>
8.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,o,0,0' name='नरेश'  posn='120'>
8.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='130'  name='को'>
	))
9	((	NP	<fs   drel='k7:VGF3'  name='NP7'>
9.1	kirAye	NN	<fs af='kirAyA,n,m,sg,3,o,0,0' posn='140'  name='किराये'>
9.2	para	PSP	<fs af='para,psp,,,,,,' name='पर'  posn='150'>
	))
10	((	VGF	<fs   stype='declarative'  drel='k2:VGF2'  voicetype='active'  name='VGF3'>
10.1	xe	VM	<fs af='xe,v,any,any,any,,0,0' name='दे'  posn='160'>
10.2	rahe	VAUX	<fs af='raha,v,m,sg,2h,,yA,yA' name='रहे'  posn='170'>
10.3	hEM	VAUX	<fs af='hE,v,any,sg,2h,,hE,hE' posn='180'  name='हैं'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
11.1	.	SYM	<fs af='।,punc,,,,,,' posn='190'  name='।'>
	))
</Sentence>			
<Sentence id='175'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	lAlAjI	NN	<fs af='lAlA,n,m,sg,3,d,0,जी' name='लालाजी'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	JJP	<fs   name='JJP'  drel='vmod:VGF'>
3.1	TIka	JJ	<fs af='TIka,adj,any,any,,,,' posn='30'  name='ठीक'>
	))
4	((	VGF	<fs   stype='declarative'  drel='spn:BLK'  voicetype='active'  name='VGF'>
4.1	sunA	VM	<fs af='suna,v,m,sg,any,,yA,yA' name='सुना'  posn='40'>
4.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='50'>
	))
5	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='60'>
	))
</Sentence>			
<Sentence id='176'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rAmaPiralAla	NNP	<fs af='rAmaPiralAla,n,m,sg,3,d,0,0' posn='10'  name='रामफिरलाल'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	VGF	<fs   drel='spn:BLK'  stype='declarative'  name='VGF'  voicetype='active'>
3.1	jAnawe	VM	<fs af='jAna,v,m,sg,2h,,wA,wA' posn='30'  name='जानते'>
3.2	hEM	VAUX	<fs af='hE,v,any,sg,2h,,hE,hE' posn='40'  name='हैं'>
	))
4	((	NP	<fs   name='NP2'  drel='k1:VGF2'>
4.1	nareSa	NNP	<fs af='nareSa,n,m,sg,3,d,0,0' name='नरेश'  posn='50'>
	))
5	((	NP	<fs   drel='k1s:VGF2'  name='NP3'>
5.1	kOna	WQ	<fs af='kOna,pn,,,,,,' posn='60'  name='कौन'>
	))
6	((	VGF	<fs   voicetype='active'  name='VGF2'  drel='k2:VGF'  stype='declarative'>
6.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='70'  name='है'>
	))
7	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
7.1	.	SYM	<fs af='।,punc,,,,,,' posn='80'  name='।'>
	))
</Sentence>			
<Sentence id='177'>			
1	((	NP	<fs   name='NP'  drel='spr:NP2'>
1.1	lAlAjI	NN	<fs af='lAlA,n,m,sg,3,d,0,जी' name='लालाजी'  posn='10'>
	))
2	((	NP	<fs   name='NP2'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	BLK	<fs   drel='spn:NP2'  name='BLK'>
3.1	hAM	INJ	<fs af='hAz,avy,,,,,,' posn='30'  name='हां'>
	))
4	((	BLK	<fs   name='BLK2'  drel='rsym:NP2'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='40'>
	))
</Sentence>			
<Sentence id='178'>			
1	((	NP	<fs   name='NP'  drel='r6:NULL__NP'>
1.1	CotI	JJ	<fs af='CotA,adj,f,sg,,o,,' posn='10'  name='छोटी'>
1.2	jAwi	NN	<fs af='jAwi,n,f,sg,3,o,0,0' name='जाति'  posn='20'>
1.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='30'>
	))
2	((	NULL__NP	<fs   drel='k1:VGF'  name='NULL__NP'  troot='वह'  mtype='gap'>
2.1	NULL	NN	<fs af=',n,,,,,,' name='NULL'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
3.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='40'  name='है'>
	))
4	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='50'>
	))
</Sentence>			
<Sentence id='179'>			
1	((	NP	<fs   drel='k7:VGF'  name='NP'>
