<Sentence id='1'>			
2.1	bAra	RB	<fs af='bAra,adv,,,,,,' posn='30'  name='बार'>
2.2	-	SYM	<fs af='-,punc,,,,,,' posn='40'  name='-'>
2.3	bAra	RDP	<fs af='bAra,adv,,,,,,' posn='50'  name='बार2'>
	))
3	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
3.1	samaJAwI	VM	<fs af='samaJA,v,f,sg,any,,wA,wA' name='समझाती'  posn='60'>
3.2	rahI	VAUX	<fs af='raha,v,f,sg,any,,yA,yA' posn='70'  name='रही'>
	))
4	((	CCP	<fs   drel='k2:VGF'  name='CCP'>
4.1	ki	CC	<fs af='ki,avy,,,,,,' posn='80'  name='कि'>
	))
5	((	NP	<fs   name='NP2'  drel='rad:VGF2'>
5.1	betA	NN	<fs af='betA,n,m,sg,3,d,0,0' name='बेटा'  posn='90'>
	))
6	((	NP	<fs   drel='r6:NP4'  name='NP3'>
6.1	ladZakI	NN	<fs af='ladakI,n,f,sg,3,o,0,0' name='लड़की'  posn='100'>
6.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='110'>
	))
7	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
7.1	dolI	NN	<fs af='dolI,n,f,sg,3,d,0,0' posn='120'  name='डोली'>
	))
8	((	NP	<fs   name='NP5'  drel='k5:VGF2'>
8.1	mAyake	NN	<fs af='mAyakA,n,m,sg,3,o,0,0' posn='130'  name='मायके'>
8.2	se	PSP	<fs af='se,psp,,,,,,' name='से'  posn='140'>
	))
9	((	VGF	<fs   drel='ccof:CCP2'  stype='declarative'  voicetype='active'  name='VGF2'>
9.1	uTawI	VM	<fs af='uTa,v,f,sg,any,,wA,wA' posn='150'  name='उठती'>
9.2	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' name='है'  posn='160'>
	))
10	((	CCP	<fs   name='CCP2'  drel='ccof:CCP'>
10.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='170'>
	))
11	((	NP	<fs   drel='k1:NULL__VGF'  name='NP6'>
11.1	arWI	NN	<fs af='arWI,n,f,sg,3,d,0,0' posn='180'  name='अर्थी'>
	))
12	((	NP	<fs   name='NP7'  drel='k5:NULL__VGF'>
12.1	susarAla	NN	<fs af='susarAla,n,f,sg,3,o,0,0' name='सुसराल'  posn='190'>
12.2	se	PSP	<fs af='se,psp,,,,,,' posn='200'  name='से2'>
	))
13	((	NULL__VGF	<fs   dmrel='ccof:CCP2'  stype='declarative'  mtype='gap'  troot='उठ'  voicetype='active'  name='NULL__VGF'>
13.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
14	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
14.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='210'>
	))
</Sentence>			
<Sentence id='166'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	rajanI	NNP	<fs af='rajanI,n,f,sg,3,o,0,0' name='रजनी'  posn='10'>
1.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='20'>
	))
2	((	NP	<fs   drel='r6-k2:NP3'  name='NP2'>
2.1	mqwa	JJ	<fs af='mqwa,adj,any,any,,o,,' name='मृत'  posn='30'>
2.2	xeha	NN	<fs af='xeha,n,f,sg,3,o,0,0' name='देह'  posn='40'>
2.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='50'>
	))
3	((	NP	<fs   drel='pof:VGNN'  name='NP3'>
3.1	xAha	NNC	<fs af='xAha,n,m,sg,3,d,0,0' name='दाह'  posn='60'>
3.2	-	SYM	<fs af='-,punc,,,,,,' posn='70'  name='-'>
3.3	saMskAra	NN	<fs af='saMskAra,n,m,sg,3,d,0,0' name='संस्कार'  posn='80'>
	))
4	((	VGNN	<fs   drel='k1:VGF'  name='VGNN'>
4.1	karanA	VM	<fs af='kara,v,any,any,any,d,nA,nA' posn='90'  name='करना'>
	))
5	((	NP	<fs   name='NP4'  drel='r6:NP5'>
5.1	wumhArA	PRP	<fs af='wuma,pn,m,sg,2,o,kA,kA' name='तुम्हारा'  posn='100'>
	))
6	((	NP	<fs   drel='k1s:VGF'  name='NP5'>
6.1	Parja	NN	<fs af='Parja,n,m,sg,3,d,0,0' name='फर्ज'  posn='110'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF'  drel='ccof:CCP'  stype='declarative'>
7.1	hE	VM	<fs af='hE,v,any,sg,3,,hE,hE' posn='120'  name='है'>
	))
8	((	CCP	<fs   name='CCP'>
8.1	para	CC	<fs af='para,avy,,,,,,' name='पर'  posn='130'>
	))
9	((	NP	<fs   drel='k1:VGF2'  name='NP6'>
9.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' posn='140'  name='वह'>
	))
10	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF2'  drel='ccof:CCP'>
10.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='150'  name='नहीं'>
10.2	mAnA	VM	<fs af='mAna,v,m,sg,any,,yA,yA' posn='160'  name='माना'>
	))
11	((	BLK	<fs   name='BLK'  drel='rsym:CCP'>
11.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='170'>
	))
</Sentence>			
<Sentence id='167'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	mAz	NN	<fs af='mAz,n,f,sg,3,o,0,0' posn='10'  name='माँ'>
	))
2	((	CCP	<fs   drel='r6:NP4'  name='CCP'>
2.1	evaM	CC	<fs af='evaM,avy,,,,,,' name='एवं'  posn='20'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
3.1	anya	JJ	<fs af='anya,adj,any,any,,o,,' posn='30'  name='अन्य'>
3.2	logoM	NN	<fs af='loga,n,m,pl,3,o,0,0' name='लोगों'  posn='40'>
3.3	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='50'  name='की'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	bAra	NN	<fs af='bAra,n,f,sg,3,d,0,0' name='बार'  posn='60'>
4.2	-	SYM	<fs af='-,punc,,,,,,' posn='70'  name='-'>
4.3	bAra	RDP	<fs af='bAra,n,f,sg,3,o,0,0' name='बार2'  posn='80'>
4.4	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='90'  name='की2'>
	))
5	((	NP	<fs   name='NP4'  drel='k7t:VGF'>
5.1	samaJAIsa	NN	<fs af='samaJAIsa,n,f,sg,3,o,0,0' posn='100'  name='समझाईस'>
5.2	ke	PSP	<fs af='ke,psp,,,,,,' name='के'  posn='110'>
5.3	bAxa	NST	<fs af='bAxa,nst,m,sg,3,d,,' posn='120'  name='बाद'>
	))
6	((	NP	<fs   name='NP5'  drel='k1:VGF'>
6.1	bEjU	NNP	<fs af='bEjU,n,m,sg,3,d,0,0' posn='130'  name='बैजू'>
	))
7	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
7.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='140'>
7.2	mAna	VM	<fs af='mAna,v,any,any,any,,0,0' name='मान'  posn='150'>
7.3	rahA	VAUX	<fs af='raha,v,m,sg,any,,yA,yA' name='रहा'  posn='160'>
7.4	WA	VAUX	<fs af='WA,v,m,sg,any,,WA,WA' name='था'  posn='170'>
	))
8	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
8.1	.	SYM	<fs af='।,punc,,,,,,' posn='180'  name='।'>
	))
</Sentence>			
<Sentence id='168'>			
1	((	NP	<fs   name='NP'  drel='k2:VGF'>
1.1	yaha	DEM	<fs af='yaha,pn,any,sg,3,d,,' posn='10'  name='यह'>
1.2	saba	PRP	<fs af='saba,pn,any,pl,any,d,0,0' name='सब'  posn='20'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	rAmaXara	NNP	<fs af='rAmaXara,n,m,sg,3,o,0,0' name='रामधर'  posn='30'>
2.2	se	PSP	<fs af='se,psp,,,,,,' posn='40'  name='से'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
3.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' name='नहीं'  posn='50'>
3.2	xeKA	VM	<fs af='xeKa,v,m,sg,any,,yA,yA' name='देखा'  posn='60'>
3.3	gayA	VAUX	<fs af='jA,v,m,sg,any,,yA1,yA1' posn='70'  name='गया'>
	))
4	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='80'>
	))
</Sentence>			
<Sentence id='169'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	vaha	PRP	<fs af='vaha,pn,any,sg,3,d,0,0' name='वह'  posn='10'>
	))
2	((	NP	<fs   drel='r6:NP3'  name='NP2'>
2.1	apane	PRP	<fs af='apanA,pn,m,any,any,o,0,0' name='अपने'  posn='20'>
	))
3	((	NP	<fs   name='NP3'  drel='nmod:NP4'>
3.1	bApa	NN	<fs af='bApa,n,m,sg,3,o,0,0' name='बाप'  posn='30'>
	))
4	((	NP	<fs   drel='k4:VGF'  name='NP4'>
4.1	rawana	NNP	<fs af='rawana,n,m,sg,3,o,0,0' name='रतन'  posn='40'>
4.2	se	PSP	<fs af='se,psp,,,,,,' posn='50'  name='से'>
	))
5	((	VGF	<fs   name='VGF'  voicetype='active'  stype='declarative'>
5.1	bolA	VM	<fs af='bola,v,m,sg,any,,yA,yA' posn='60'  name='बोला'>
	))
6	((	NP	<fs   name='NP5'  drel='rad:VGF2'>
6.1	bAbU	NN	<fs af='bAbU,n,m,sg,3,d,0,0' posn='70'  name='बाबू'>
	))
7	((	NP	<fs   drel='k2:VGF2'  name='NP6'>
7.1	bahana	NN	<fs af='bahana,n,f,sg,3,o,0,0' name='बहन'  posn='80'>
7.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='90'  name='को'>
	))
8	((	NP	<fs   drel='k1:VGF2'  name='NP7'>
8.1	bahanoI	NN	<fs af='bahanoI,n,m,sg,3,o,0,0' name='बहनोई'  posn='100'>
8.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='110'>
	))
9	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF2'>
9.1	wadZapA	VM	<fs af='wadapA,v,any,any,any,,0,0' posn='120'  name='तड़पा'>
9.2	wadZapA	RDP	<fs af='wadapA,v,any,any,any,,0,0' name='तड़पा2'  posn='130'>
9.3	kara	VAUX	<fs af='kara,v,any,any,any,,0,0' posn='140'  name='कर'>
9.4	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='150'>
	))
10	((	VGF	<fs   stype='declarative'  voicetype='active'  drel='ccof:NULL__CCP'  name='VGF2'>
10.1	mAra	VM	<fs af='mAra,v,any,any,any,,0,0' name='मार'  posn='160'>
10.2	hI	RP	<fs af='hI,avy,,,,,,' posn='170'  name='ही'>
10.3	dAlA	VAUX	<fs af='dAla,v,m,sg,any,,yA,yA' name='डाला'  posn='180'>
	))
11	((	NULL__CCP	<fs   mtype='non-gap'  name='NULL__CCP'  dmrel='k2:VGF'>
11.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
12	((	RBP	<fs   name='RBP'  drel='adv:VGF3'>
12.1	kyA	WQ	<fs af='kyA,pn,,,,,,' name='क्या'  posn='190'>
	))
13	((	NP	<fs   drel='k7t:VGF3'  name='NP8'>
13.1	aba	PRP	<fs af='aba,pn,,,,d,,' posn='200'  name='अब'>
	))
14	((	NP	<fs   drel='k2:VGF3'  name='NP9'>
14.1	lASa	NN	<fs af='lASa,n,f,sg,3,d,0,0' name='लाश'  posn='210'>
14.2	BI	RP	<fs af='BI,avy,,,,,,' posn='220'  name='भी'>
	))
15	((	VGF	<fs   stype='interrogative'  drel='ccof:NULL__CCP'  voicetype='active'  name='VGF3'>
15.1	sadZAyeMge	VM	<fs af='sadA,v,m,pl,any,,gA,gA' posn='230'  name='सड़ायेंगे'>
	))
16	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
16.1	?	SYM	<fs af='?,punc,,,,,,' posn='240'  name='?'>
	))
</Sentence>			
<Sentence id='170'>			
1	((	NP	<fs   drel='spr:BLK'  name='NP'>
1.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' name='रतन'  posn='10'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' posn='20'  name='-'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	betA	NN	<fs af='betA,n,m,sg,3,d,0,0' name='बेटा'  posn='30'>
	))
4	((	NP	<fs   drel='k2:VGF'  name='NP3'>
4.1	jo	PRP	<fs af='jo,pn,any,sg,3,d,0,0' posn='40'  name='जो'>
	))
5	((	JJP	<fs   name='JJP'  drel='k2s:VGF'>
5.1	uciwa	JJ	<fs af='uciwa,adj,any,any,,,,' posn='50'  name='उचित'>
	))
6	((	VGF	<fs   stype='declarative'  drel='ccof:NULL__CCP'  voicetype='active'  name='VGF'>
6.1	samaJa	VM	<fs af='samaJa,v,any,any,any,,0,0' name='समझ'  posn='60'>
	))
7	((	NP	<fs   drel='k1:VGF2'  name='NP4'>
7.1	wU	PRP	<fs af='wU,pn,any,sg,2,d,0,0' name='तू'  posn='70'>
7.2	hI	RP	<fs af='hI,avy,,,,,,' posn='80'  name='ही'>
	))
8	((	VGF	<fs   name='VGF2'  stype='declarative'  drel='ccof:NULL__CCP'  voicetype='active'>
8.1	kara	VM	<fs af='kara,v,any,any,any,,0,0' posn='90'  name='कर'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='100'  name=','>
	))
9	((	NULL__CCP	<fs   mtype='non-gap'  dmrel='spn:BLK'  name='NULL__CCP'>
9.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
10	((	NP	<fs   drel='r6:NP6'  name='NP5'>
10.1	bitiyA	NN	<fs af='bitiyA,n,f,sg,3,o,0,0' name='बिटिया'  posn='110'>
10.2	ke	PSP	<fs af='kA,psp,m,pl,,o,,' posn='120'  name='के'>
	))
11	((	NP	<fs   drel='r6:NP7'  name='NP6'>
11.1	sapanoM	NN	<fs af='sapanA,n,m,pl,3,o,0,0' name='सपनों'  posn='130'>
11.2	kI	PSP	<fs af='kA,psp,f,sg,,o,,' posn='140'  name='की'>
	))
12	((	NP	<fs   drel='k7:VGF3'  name='NP7'>
12.1	bArAwa	NN	<fs af='bArAwa,n,f,sg,3,o,0,0' posn='150'  name='बारात'>
12.2	meM	PSP	<fs af='meM,psp,,,,,,' posn='160'  name='में'>
	))
13	((	NP	<fs   drel='k1:VGF3'  name='NP8'>
13.1	xamAxa	NN	<fs af='xamAxa,n,m,sg,3,o,0,0' name='दमाद'  posn='170'>
13.2	ne	PSP	<fs af='ne,psp,,,,,,' name='ने'  posn='180'>
	))
14	((	NP	<fs   drel='pof:VGF3'  name='NP9'>
14.1	Aga	NN	<fs af='Aga,n,f,sg,3,d,0,0' posn='190'  name='आग'>
	))
15	((	VGF	<fs   drel='ccof:NULL__CCP'  voicetype='active'  stype='declarative'  name='VGF3'>
15.1	lagA	VM	<fs af='lagA,v,any,any,any,,0,0' name='लगा'  posn='200'>
15.2	xI	VAUX	<fs af='xe,v,f,sg,any,,yA,yA' posn='210'  name='दी'>
	))
16	((	BLK	<fs   name='BLK2'  drel='rsym:BLK'>
16.1	.	SYM	<fs af='।,punc,,,,,,' posn='220'  name='।'>
	))
</Sentence>			
<Sentence id='171'>			
1	((	NP	<fs   drel='r6-k1:NP2'  name='NP'>
1.1	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' posn='10'  name='मेरी'>
	))
2	((	NP	<fs   name='NP2'  drel='pof:VGF'>
2.1	mawi	NN	<fs af='mawi,n,f,sg,3,d,0,0' name='मति'  posn='20'>
	))
3	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'  drel='ccof:NULL__CCP'>
3.1	mArI	VM	<fs af='mAra,v,f,sg,any,,yA,yA' posn='30'  name='मारी'>
3.2	gayI	VAUX	<fs af='jA,v,f,sg,any,,yA1,yA1' name='गयी'  posn='40'>
3.3	WI	VAUX	<fs af='WA,v,f,sg,any,,WA,WA' name='थी'  posn='50'>
3.4	,	SYM	<fs af='COMMA,punc,,,,,,' posn='60'  name=','>
	))
4	((	NULL__CCP	<fs   name='NULL__CCP'  mtype='non-gap'>
4.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
5	((	NP	<fs   drel='k1:VGF2'  name='NP3'>
5.1	mEMne	PRP	<fs af='mEM,pn,any,sg,1,o,ne,ne' posn='70'  name='मैंने'>
	))
6	((	NP	<fs   name='NP4'  drel='k2:VGF2'>
6.1	betI	NN	<fs af='betI,n,f,sg,3,o,0,0' name='बेटी'  posn='80'>
6.2	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='90'>
	))
7	((	NP	<fs   drel='k4:VGF2'  name='NP5'>
7.1	jallAxa	NN	<fs af='jallAxa,n,m,sg,3,o,0,0' posn='100'  name='जल्लाद'>
7.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='110'  name='को2'>
	))
8	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF2'  drel='ccof:NULL__CCP'>
8.1	sOMpa	VM	<fs af='sOMpa,v,any,any,any,,0,0' name='सौंप'  posn='120'>
8.2	xiyA	VAUX	<fs af='xe,v,m,sg,any,,yA,yA' posn='130'  name='दिया'>
	))
9	((	BLK	<fs   name='BLK'  drel='rsym:NULL__CCP'>
9.1	.	SYM	<fs af='।,punc,,,,,,' posn='140'  name='।'>
	))
</Sentence>			
<Sentence id='172'>			
1	((	NP	<fs   name='NP'  drel='spr:BLK'>
1.1	rAmaXara	NNP	<fs af='rAmaXara,n,m,sg,3,d,0,0' posn='10'  name='रामधर'>
	))
2	((	BLK	<fs   name='BLK'>
2.1	-	SYM	<fs af='-,punc,,,,,,' name='-'  posn='20'>
	))
3	((	NP	<fs   drel='rad:VGF'  name='NP2'>
3.1	bAbU	NN	<fs af='bAbU,n,m,sg,3,d,0,0' posn='30'  name='बाबू'>
	))
4	((	NP	<fs   name='NP3'  drel='k7t:VGF'>
4.1	aba	PRP	<fs af='aba,pn,,,,d,,' name='अब'  posn='40'>
	))
5	((	VGNN	<fs   name='VGNN'  drel='rh:VGF'>
5.1	paCawAne	VM	<fs af='paCawA,v,any,any,any,o,nA,nA' name='पछताने'  posn='50'>
5.2	se	PSP	<fs af='se,psp,,,,,,' posn='60'  name='से'>
	))
6	((	NP	<fs   name='NP4'  drel='k1:VGF'>
6.1	kyA	WQ	<fs af='kyA,pn,,,,,,' posn='70'  name='क्या'>
	))
7	((	VGF	<fs   stype='interrogative'  name='VGF'  drel='spn:BLK'  voicetype='active'>
7.1	hone	VM	<fs af='ho,v,any,any,any,,nA,nA' posn='80'  name='होने'>
7.2	vAlA	VAUX	<fs af='vAlA,v,m,sg,3,,0,0' posn='90'  name='वाला'>
7.3	hE	VAUX	<fs af='hE,v,any,sg,3,,hE,hE' posn='100'  name='है'>
	))
8	((	BLK	<fs   drel='rsym:BLK'  name='BLK2'>
8.1	?	SYM	<fs af='?,punc,,,,,,' posn='110'  name='?'>
	))
</Sentence>			
<Sentence id='173'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	merI	PRP	<fs af='mEM,pn,f,sg,1,o,kA,kA' posn='10'  name='मेरी'>
	))
2	((	NP	<fs   name='NP2'  drel='k1:VGF'>
2.1	bahana	NN	<fs af='bahana,n,f,sg,3,d,0,0' posn='20'  name='बहन'>
2.2	wo	RP	<fs af='wo,avy,,,,,,' name='तो'  posn='30'>
	))
3	((	JJP	<fs   drel='pof:VGF'  name='JJP'>
3.1	vApasa	JJ	<fs af='vApasa,adj,any,any,,,,' posn='40'  name='वापस'>
	))
4	((	VGF	<fs   voicetype='active'  name='VGF'  stype='declarative'>
4.1	nahIM	NEG	<fs af='nahIM,avy,,,,,,' posn='50'  name='नहीं'>
4.2	Ane	VM	<fs af='A,v,any,any,any,,nA,nA' name='आने'  posn='60'>
4.3	vAlI	VAUX	<fs af='vAlA,v,f,sg,3,,yA,yA' posn='70'  name='वाली'>
	))
5	((	BLK	<fs   name='BLK'  drel='rsym:VGF'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='80'>
	))
</Sentence>			
<Sentence id='174'>			
1	((	NP	<fs   drel='r6:NP2'  name='NP'>
1.1	lASa	NN	<fs af='lASa,n,f,sg,3,o,0,0' posn='10'  name='लाश'>
1.2	ke	PSP	<fs af='kA,psp,m,sg,,o,,' posn='20'  name='के'>
	))
2	((	NP	<fs   drel='r6-k2:NP3'  name='NP2'>
2.1	xAha	NNC	<fs af='xAha,n,m,sg,3,d,0,0' name='दाह'  posn='30'>
2.2	saMskAra	NN	<fs af='saMskAra,n,m,sg,3,o,0,0' name='संस्कार'  posn='40'>
2.3	kA	PSP	<fs af='kA,psp,m,sg,,d,,' name='का'  posn='50'>
	))
3	((	NP	<fs   name='NP3'  drel='pof:VGF'>
3.1	inwajZAma	NN	<fs af='inwajZAma,n,m,sg,3,d,0,0' name='इन्तज़ाम'  posn='60'>
	))
4	((	NP	<fs   name='NP4'  drel='k1:VGF'>
4.1	mAyake	NN	<fs af='mAyakA,n,m,sg,3,o,0,0' name='मायके'  posn='70'>
4.2	vAloM	PSP	<fs af='vAlA,psp,m,pl,,o,,' posn='80'  name='वालों'>
4.3	ko	PSP	<fs af='ko,psp,,,,,,' name='को'  posn='90'>
	))
5	((	VGF	<fs   stype='declarative'  name='VGF'  voicetype='active'>
5.1	karanA	VM	<fs af='kara,v,m,sg,any,,nA,nA' name='करना'  posn='100'>
5.2	hogA	VAUX	<fs af='ho,v,m,sg,3,,gA,gA' posn='110'  name='होगा'>
	))
6	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
6.1	.	SYM	<fs af='।,punc,,,,,,' posn='120'  name='।'>
	))
</Sentence>			
<Sentence id='175'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	mEM	PRP	<fs af='mEM,pn,any,sg,1,d,0,0' name='मैं'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGNF'>
2.1	ikkA	NN	<fs af='ikkA,n,m,sg,3,d,0,0' name='इक्का'  posn='20'>
	))
3	((	VGNF	<fs   name='VGNF'  drel='vmod:VGF'>
3.1	lekara	VM	<fs af='le,v,any,any,any,,kara,kara' name='लेकर'  posn='30'>
	))
4	((	VGF	<fs   voicetype='active'  stype='declarative'  name='VGF'>
4.1	AwA	VM	<fs af='A,v,m,sg,any,,wA,wA' posn='40'  name='आता'>
4.2	hUz	VAUX	<fs af='hE,v,any,sg,1,,hE,hE' name='हूँ'  posn='50'>
	))
5	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
5.1	.	SYM	<fs af='।,punc,,,,,,' name='।'  posn='60'>
	))
</Sentence>			
<Sentence id='176'>			
1	((	NP	<fs   drel='k1:VGF'  name='NP'>
1.1	rAmaXara	NNP	<fs af='rAmaXara,n,m,sg,3,d,0,0' name='रामधर'  posn='10'>
	))
2	((	NP	<fs   name='NP2'  drel='k2:VGF'>
2.1	ikkA	NN	<fs af='ikkA,n,m,sg,3,d,0,0' posn='20'  name='इक्का'>
	))
3	((	VGF	<fs   stype='declarative'  voicetype='active'  name='VGF'>
3.1	lAyA	VM	<fs af='lA,v,m,sg,any,,yA,yA' name='लाया'  posn='30'>
	))
4	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
4.1	.	SYM	<fs af='।,punc,,,,,,' posn='40'  name='।'>
	))
</Sentence>			
<Sentence id='177'>			
1	((	NP	<fs   drel='ccof:CCP'  name='NP'>
1.1	rAmaXara	NNP	<fs af='rAmaXara,n,m,sg,3,d,0,0' posn='10'  name='रामधर'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' posn='20'  name=','>
	))
2	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
2.1	rawana	NNP	<fs af='rawana,n,m,sg,3,d,0,0' posn='30'  name='रतन'>
	))
3	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
3.1	Ora	CC	<fs af='Ora,avy,,,,,,' name='और'  posn='40'>
	))
4	((	NP	<fs   drel='r6:NP4'  name='NP3'>
4.1	usake	PRP	<fs af='vaha,pn,m,sg,3,o,kA,kA' posn='50'  name='उसके'>
	))
5	((	NP	<fs   drel='k5:VGNF'  name='NP4'>
5.1	gAzva	NN	<fs af='gAzva,n,m,sg,3,o,0,0' name='गाँव'  posn='60'>
5.2	se	PSP	<fs af='se,psp,,,,,,' posn='70'  name='से'>
	))
6	((	VGNF	<fs   drel='nmod__k1inv:NP5'  name='VGNF'>
6.1	Aye	VM	<fs af='A,v,m,pl,any,,yA,yA' posn='80'  name='आये'>
	))
7	((	NP	<fs   drel='ccof:CCP'  name='NP5'>
7.1	loga	NN	<fs af='loga,n,m,pl,3,d,0,0' posn='90'  name='लोग'>
	))
8	((	NP	<fs   drel='k2:VGF'  name='NP6'>
8.1	lASa	NN	<fs af='lASa,n,f,sg,3,o,0,0' posn='100'  name='लाश'>
8.2	ko	PSP	<fs af='ko,psp,,,,,,' posn='110'  name='को'>
	))
9	((	NP	<fs   name='NP7'  drel='k7p:VGF'>
9.1	ikkA	NN	<fs af='ikkA,n,m,sg,3,o,0,0' posn='120'  name='इक्का'>
9.2	para	PSP	<fs af='para,psp,,,,,,' posn='130'  name='पर'>
	))
10	((	NP	<fs   name='NP8'  drel='rd:VGF'>
10.1	pICe	NST	<fs af='pICe,nst,m,sg,3,o,,' posn='140'  name='पीछे'>
10.2	kI	PSP	<fs af='kA,psp,f,sg,,d,,' name='की'  posn='150'>
10.3	waraPa	NST	<fs af='waraPa,nst,f,sg,3,d,,' name='तरफ'  posn='160'>
	))
11	((	VGF	<fs   name='VGF'  stype='declarative'  voicetype='active'>
11.1	bAzXA	VM	<fs af='bAzXa,v,m,sg,any,,yA,yA' posn='170'  name='बाँधा'>
	))
12	((	BLK	<fs   drel='rsym:VGF'  name='BLK'>
12.1	.	SYM	<fs af='।,punc,,,,,,' posn='180'  name='।'>
	))
</Sentence>			
<Sentence id='178'>			
1	((	NP	<fs   name='NP'  drel='pof:VGNF'>
1.1	vilApa	NN	<fs af='vilApa,n,m,sg,3,d,0,0' posn='10'  name='विलाप'>
	))
2	((	VGNF	<fs   name='VGNF'  drel='nmod__k1inv:NP2'>
2.1	karawI	VM	<fs af='kara,v,f,sg,any,,wA,wA' posn='20'  name='करती'>
2.2	huI	VAUX	<fs af='ho,v,f,sg,any,,yA,yA' name='हुई'  posn='30'>
	))
3	((	NP	<fs   drel='ccof:CCP'  name='NP2'>
3.1	rajoxevI	NNP	<fs af='rajoxevI,n,f,sg,3,d,0,0' posn='40'  name='रजोदेवी'>
	))
4	((	CCP	<fs   drel='k1:VGF'  name='CCP'>
4.1	Ora	CC	<fs af='Ora,avy,,,,,,' posn='50'  name='और'>
	))
5	((	NP	<fs   name='NP3'  drel='ccof:CCP'>
5.1	sAsa	NN	<fs af='sAsa,n,f,sg,3,d,0,0' posn='60'  name='सास'>
	))
6	((	NP	<fs   drel='k2:VGNF2'  name='NP4'>
6.1	AzsU	NN	<fs af='AzsU,n,m,pl,3,d,0,0' posn='70'  name='आँसू'>
	))
7	((	VGNF	<fs   name='VGNF2'  drel='nmod__k1inv:NP5'>
7.1	bahAwI	VM	<fs af='bahA,v,f,sg,any,,wA,wA' posn='80'  name='बहाती'>
7.2	huI	VAUX	<fs af='ho,v,f,sg,any,,yA,yA' name='हुई2'  posn='90'>
	))
8	((	NP	<fs   name='NP5'  drel='r6:NP6'>
